key,source,target
/F921F0034344197D1CFFF793D37A4097,Drive this empty stock move out of the carriage sidings.,将这辆空车从货车侧线移出。
/0761E19A47FA4FD122C8E0B33EABCEE0,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/078CD7BA453562FF775C079A180A116C,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/07AD44A04E63ECD1E5886AA047C84DD4,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/0FEB615D471E53D2C0E21B88FC1CC1BF,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/1AF016B648BF4A6329BA2A9F570AB1D1,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/1C43E49C434C541433B9F9A55718BE5F,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/26AB87E84D364715B17FB09E984F1ED9,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/468B1AA34B84FB106B03D39F32E5231D,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/5F075B3342CDC963D5F5E7AEB7A02BA8,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/638C7AE5482709E674E24C8F9E1926EE,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/64A2E6494FD80B7372773589A34CB123,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/66CB205941E60A08FE2CDCBD2EE58E3D,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/6708F0034989170533CF2FADDBBA639B,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/6DA15F8F4F7AFD4F9FFD68853BAB8380,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/6DF7F6FF40B0E903B11DEDA3A47EF004,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/8998035A49FD3E53E1892E9B1687D43E,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/8F41FD144DD7165B7DD318B9CB872417,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/9C341F004A1AB7E8A650A4B8E688FD1C,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/A304A2B64127BBDC516313AE0B47A4DF,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/A5F6539E4244ABE75E4FE69EE2069BAB,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/B3E9D664422F56B95F5C8F980466B7F4,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/CB0F1F1142BBBC1F7B2CCDAB0707258F,Drive this empty stock move to the carriage sidings.,将这辆空车开到货车侧线。
/587B5AC646F1B00B859F6A836723D764,Drive this empty stock service from Oxley to Birmingham,驾驶这辆空载货车从奥克斯利开往伯明翰
/8B40029340A6D9462E16C0AABD2FAB52,Drive this empty stock service from Oxley to Birmingham,驾驶这辆空载货车从奥克斯利开往伯明翰
/0D76000F46497EFB2CF54E9E133D49B9,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/248122184AD95523F559D1BFF2BFF1D0,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/3BACFC494D76B9DDB26BEE842996AA54,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/43C0B3934C4A3299F2DE30A5F681901F,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/7987095F44B0655285E2BCA45F40DDBE,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/863E5C894D3EBE85027D3AACADF12CED,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/8DA83ED644B5986F0D51AE884725CEA9,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/BD1F00A54553B001BD7E62A4FDC8F3D3,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/D674857E4C54CFBDD0ED148373D4A417,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/DA62186C4FD00C8556E6F2B4305D3BFC,Drive this empty stock service from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿。
/136FB98348ED348FBF1B4C9C2CB6410F,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/24E7474345C29A8BF14BCB9D6A4CC6C1,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/330BF8A3415B71906B70F7B838AEA0D6,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/3B4CE27243F7EA3FD3CFE38D78513E8A,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/4B0E009B4F57F6A40B5B5A8DA72E17C1,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/5F0D6B604B776871874CF7B7BF01D9ED,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/84BFB1C54A92C7E59DBE34A725F876DA,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/8C768CB64A836AB2DF510EB154F67BEE,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/92F91E034456505493B8419D77166AEA,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/9FC1F7CD49CA80FF7799939F5B2D0554,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/B29077E7442B93273C63D385838D90C6,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/E578750C495B4902003F9D8989C856F9,Drive this empty stock train from Wolverhampton to Oxley.,驾驶这列空载的货车从伍尔弗汉普顿开往奥克斯利。
/23832AA64887D8A249FA54AE09BEF383,Drive this empty stone train between Milton Keynes and Camden Junction. ,驾驶这列空载的石料火车往返于米尔顿凯恩斯和卡姆登枢纽站之间。
/C9670FD44AF133029EE66BA0FCA175DD,Drive this empty stone train between Milton Keynes and Camden Junction. ,驾驶这列空载的石料火车往返于米尔顿凯恩斯和卡姆登枢纽站之间。
/15FA04B647A8D8AC78F2929C0C1DFBB3,Drive this empty stone train from Bushbury Jn to Crewe Basford Hall.,驾驶这列空载的石料火车从布什伯里枢纽站开往克鲁巴斯福德庄园。
/18C7227944A11E70C235D3A17343720D,Drive this empty stone train from Bushbury Jn to Crewe Basford Hall.,驾驶这列空载的石料火车从布什伯里枢纽站开往克鲁巴斯福德庄园。
/348F052E45DA3429345F219A5DC63527,Drive this empty stone train from Bushbury Jn to Crewe Basford Hall.,驾驶这列空载的石料火车从布什伯里枢纽站开往克鲁巴斯福德庄园。
/4643A32044DC066FC65184AC16ACD23C,Drive this empty stone train from Bushbury Jn to Crewe Basford Hall.,驾驶这列空载的石料火车从布什伯里枢纽站开往克鲁巴斯福德庄园。
/5A65D21748DE23FF2807DD8F892D5710,Drive this empty stone train from Bushbury Jn to Crewe Basford Hall.,驾驶这列空载的石料火车从布什伯里枢纽站开往克鲁巴斯福德庄园。
/BFFFF8AE4644E172A6E5E382D6C66954,Drive this empty stone train from Bushbury Jn to Crewe Basford Hall.,驾驶这列空载的石料火车从布什伯里枢纽站开往克鲁巴斯福德庄园。
/824ADF4C43051BE2157118B53A0B9129,Drive this empty stone train from Stafford to Basford Hall.,驾驶这列空荡荡的石火车从斯塔福德开往巴斯福德庄园。
/FE5CF0444BE10618D34CBD95F5E124BC,Drive this empty stone train from Stafford to Basford Hall.,驾驶这列空荡荡的石火车从斯塔福德开往巴斯福德庄园。
/5997F3BC4D3B38C9882B4BA5B082F8AB,Drive this empty stone train from Wembley to Milton Keynes Central.,驾驶这列空载的石料火车从温布利开往米尔顿凯恩斯中央车站。
/60AFD68B41030DAA50CEF5A9BC860291,Drive this empty stone train from Wembley to Milton Keynes Central.,驾驶这列空载的石料火车从温布利开往米尔顿凯恩斯中央车站。
/19F4E987439BD481F8EA2393ABB8DE6A,Drive this express service from Birmingham New Street to Wolverhampton.,TBT
/8FA53C474630F186F5D2CBB9378B298A,Drive this express service from Birmingham New Street to Wolverhampton.,TBT
/9815A31E47F92BBCFDF62C8A6C8A7AA7,Drive this express service from Birmingham New Street to Wolverhampton.,TBT
/05419F8F4ADFEBA86254CC862818ECE8,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/059B7AC1460B10CD01D7F49B0D4E4D38,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/0B34EF5E4DBE8D4BE1F8DEA2AC329686,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/0E645C4C413BA9E5A57B87B48D980ADB,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/12FDF2184B4E5C5659BB82A58A955118,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/248461FF40DC5D639672EF92F17E3113,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/25D563BC4D2682CB395A259C70820F5C,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/2C0DBA4F41BD6A1B25ED628DCE270253,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/3136371047659760B885B085E26968D9,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/3203088D4527C704FF3FA3BFB057A131,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/3432C20945470E79536616997113BE21,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/3A89541E442087D62815D7A8467FDA36,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/709C1C0D4B66D619808D3D86000DAD27,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/758145224536E7B921B28A82B64160CA,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/767F288E43C41C1B11A114ADA8115533,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/78673731423AE8EA62F750A38625D4C0,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/7877ED97475C2B49F44BF4A9AE455BB0,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/866855F24DBAC899FB346995ECD4F29C,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/9A60D2CB4FF112344BD9F0AB9A6674C8,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/A4B530234429D7619F66EEB1362EFCA8,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/B7AB77D1483373B9ADDF5A8DF20307B3,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/C376F68B4E72E96BEC35E28F5DF7BD46,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/D3812F0C4DEE5823AD6F12AD804FAC9A,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/D40F62174104730903CB73ABD73C7AE9,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/D45F456241AF98FCF8C0299E1F933E1F,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/D6F647E44B7A1B35D0A0568CB0627D46,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/D7488D714D8FCC797F9A288987784CE3,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/F5C9E4E849D28F518C9E17953CC9A7A4,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/FC35FB7A490F9E2145B59E888D7C28FE,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/FCDB51CE4047F905DF48D5AE7B03DDC2,Drive this express service from Birmingham to Crewe.,驾驶这趟从伯明翰到克鲁的特快列车。
/00216A824CFE6E88F6961EB6C3C5EA7D,Drive this express service from Crewe to Birmingham New Street.,TBT
/3AEB5423404B1A0CB9CC80BE185B36E9,Drive this express service from Crewe to Birmingham New Street.,TBT
/00A0E06A4375BDDFC2AE88921790EC23,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/093171D44900CE9788BCB7BBCE35274A,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/09BA189F4C8F9EB20275C7BD9C0885C5,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/1122739949EDD56F24F9318E5E6876AF,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/1B88852E4FE30817A00BFA834704C7DF,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/219C674B41EB03DF6537818F321D8C5E,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/23EB5FC14F268B61B27456A162807AEF,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/2704F4324CACF781CD7552B056D2030A,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/3DB65E954A8FE6E2C4CBED8A46A435A8,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/478BAC1741CBDA48FD28BD97E27A97A2,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/516CB11C4A442AACC51D8683F4219877,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/6AF065174492FDEC234CACB26557BA8A,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/798967D84F99E531494DD9B75C86A4D9,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/86CBFEFE462BC79B49C00D9DA7D2F63C,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/8796DF10424F0CF8330786ACBD14F28B,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/889BAB644DCFAAB12171CB86CAC56B1F,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/8AE767144837347ACD00BBBCA9B7CFA3,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/984AA0854FDC01AB632A4597DB64A600,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
/B3B0584745A1B5FF67FC0BBF84AC452A,Drive this express service from Crewe to Birmingham.,驾驶这趟从克鲁到伯明翰的特快列车。
