key,source,target
/E3A44DBC4E4AECD55F724D9B575C59D0,"Track circuit failure at Wolverton has been causing significant delays on the line this evening, which includes your service which was meant to depart here about 45 minutes ago.",伍尔弗顿的轨道电路故障导致今晚该线路出现严重延误，其中也包括您原本应该在大约45分钟前从这里出发的班次。
/14C785254D709FA19E68FFBE92389E43,Train Dispatch Enquiry Unit,站台发车查询终端（TDEU）
/856D6A7E4CBEF017959CB0A2B507268B,Train Dispatch Enquiry Unit,站台发车查询终端（TDEU）
/9C0661D84233DD6713C96B860C4F03A4,Train Dispatch Enquiry Unit,站台发车查询终端（TDEU）
/A171D0BF4DC907A4EACB3FA074649AD5,Train Dispatch Enquiry Unit,站台发车查询终端（TDEU）
/63CA70A448EE43976D7E0C8867125811,Train Ready to Start,列车准备出发
/A3A488C5474B849CBDA5FCAF1190FDB1,Train Ready to Start,列车准备出发
/F1E2BEA64E36F394B1791FA124D73CFB,Train Ready to Start,列车准备出发
/D768422940F84EADCD749D9744AD7D3A,Trent Valley Route Introduction,特伦特河谷路线介绍
/9A95B82041EC0EDB27AA83BACB816EDE,Trent Valley Wayfinding,特伦特河谷领航
/1C96EBC64E695CF416FAE2BA802570A4,Turn off the Headlights.,关闭前照灯。
/756EDF534FED6FF9D6BB1E8A3321340E,Turn off the Wipers.,关闭雨刮器。
/188D3DD441AB67359AC176BA8DA4148B,Turn off the wipers.,关闭雨刮器。
/6C21B1484A1CF44879B9DAABA94B6192,Turn on the battery.,开启蓄电池。
/B66590E34DC443EFA46112BB69D84288,Turn on the battery.,开启蓄电池。
/BDCF56CB4F7CBD7F0653109255B87E4E,Turn on the battery.,开启蓄电池。
/1940A2A548EDCF7FA60CD4B3B1BFC1A7,Turn on the taillights.,开启尾灯。
/A5B912EE4C89646201DEE783F2EEFB31,Turn the Headlight switch to the Day position. This will let others know the train is operational.,将前照灯开关转到“日间”位置。这将让其他人知道列车正在运行。
/E28B68E348727720E50751A99DB07B1D,Turn the Headlight switch to the Day position. This will let others know the train is operational.,将前照灯开关转到“日间”位置。这将让其他人知道列车正在运行。
/5112A8B0456676EC8573089B432AC254,Turn the Headlight switch to the Full position. This will let others know the train is operational.,将前照灯开关转到“全光”位置。这将让其他人知道列车正在运行。
/D04431D54B32A75D4BE844AF1B380BAE,Turn the Headlight switch to the Full position. This will let others know the train is operational.,将前照灯开关转到“全光”位置。这将让其他人知道列车正在运行。
/1E867ADD413F861F52C2858BEBF134EC,Turn the Headlights off.,关闭前照灯。
/836F6FD14ADEF61973D005A360186005,Turn the Headlights to Off.,将前照灯转到关闭位置。
/BB98B5EA4CEBC836A20EDA8C6AA7C633,Turn the Headlights to Off.,将前照灯转到关闭位置。
/FCE8BC3640DD1FED752D33AB9494B1F5,Turn the Headlights to Off.,将前照灯转到关闭位置。
/16722431461B28E613BB35993BFC2801,Turn the Wipers off.,关闭雨刮器。
/6C9448FC4023E4B3773C7AAAED5BB4B5,Turn the Wipers off.,关闭雨刮器。
/C130BBE14A9FE521680C26A64BFE5971,Turn the wipers off.,关闭雨刮器。
/C4BC42F8446B6D852E49EC8B3E886273,UNCOUPLE,解挂
/C904355B4B48F8F5797E6D8556AE6267,UNCOUPLE,解挂
/B385B3234CE99A243B293CA1289F7641,Uncouple this DRS Class 66 light locomotive from the container set and head to the headshunt.,将这台DRS的66型单机从集装箱车组上解编并前往折返线。
/EA6212C74BC0F80C76FC7DA93316BB93,Under Pressure,面临压力
/ED20C284487EC120D60581B80D94A383,Unfolded,已展开
/0B99B9814A54A7A60B031F8926B987E5,"Upon inspection, you decide that the train is fit to move, but at no more than 50 mph. Return to the cab to report to the signaller.",经检查，您认为列车适合运行，但时速不得超过50英里/小时。返回驾驶室向信号员汇报。
/5FDCAB6C4D2911902465CF8B171B3D26,Use the phone to contact the signaller to gain permission to enter the occupied platform.,使用电话联系信号员，获取进入已被占用的站台的许可。
/889E01E5428ABA5727CFF4915B173818,Use the phone to contact the signaller.,使用电话联系信号员。
/8B35884B475D507BFDF5A5AF0F233A16,Use the phone to contact the signaller.,使用电话联系信号员。
/98664721407C36559778BA82D8750A67,Use the phone to contact the signaller.,使用电话联系信号员。
/A649DC2D495961BB6020B399B0E9ADD9,Use the phone to contact the signaller.,使用电话联系信号员。
/ADD89A7C49C259287810F3AD6EFC54DE,Use the phone to contact the signaller.,使用电话联系信号员。
/673E4B974508201CD5816396F5004A5F,Use the phone to gossip with the signaller.,使用电话向信号员询问闲事。
/2CF7BCCA4C403A0E392532AFA439C5EF,VESTIBULE DOOR,通道门
/133C4F984344A78515C4719036796BAF,WAIT,等待
/2D4EBDCB42A03FBE4F7B7F8F3A9A23D7,WAIT,等待
/35A1CB5848F2456E9B3F21B416D00788,WAIT,等待
/52A86673432F8E7AD17B9290206B7476,WAIT,等待
/577A980846733738AB73D8A2F04BD26B,WAIT,等待
/61D1FFA64C7BDB6D00FBFABFB2DF067C,WAIT,等待
/80C8476C4943815E6C220CAF0AFBC470,WAIT,等待
/8E2844A64427F6A6F4A4D4BD59C360DB,WAIT,等待
/8F9582634AC1C6DC51B6CFAEB126ED3F,WAIT,等待
/9AE41AD74321EE6A511AF3918AE0C128,WAIT,等待
/9BB0B41E4E73F18AF5A4C5B0FA190E2B,WAIT,等待
/A39479E84ED58FB801FE558EA3EF0ACF,WAIT,等待
/A41664AA40727CE9FD480699835B9283,WAIT,等待
/B70FABA842FB5F5E97F4C28DCFEFD1F5,WAIT,等待
/CCE0CDF04BC84F6C8CC71184BB23976D,WAIT,等待
/E6EE1CC849D3D5F89E3D419D5AAEA845,WAIT,等待
/F3DC854B487D8A837123329F0394E91C,WAIT,等待
/40F134A8402C204C5C08DF92C1FC9F57,WAIT FOR TRAIN,等待列车
/41345D6E4F4358D4C2DD1C93A61A2315,WALK,步行
/4647479740F21EA0E16B84ADEAFD1B24,WALK,步行
/6C740C6D4D973FD6151CF49D40742DCF,WALK,步行
/805305A7459A67DD9B361A8ED6897EDE,WALK,步行
/CB4423CA484ABFBE8663F08F3B7484BD,WALK,步行
/DD8279194051AB9D0160B592E9EFBDA2,WALK,步行
/FC4702AB4262F6E51ADDDAA531CD6613,WALK TO BOGIE,步行至转向架
/111ECB984DAB994FAF018F8D38A4FE73,WALK TO PLATFORM,步行至站台
/E1CF92A94109F2A3969B328EFFF584C6,WALK TO PLATFORM,步行至站台
/0CF1BCC54FF4A2EB9452B5B6B7F0AE8E,WALK TO TRAIN,步行至列车
/16244E254641CB08EC26ED885A75D0EC,WALK TO TRAIN,步行至列车
/2EA6226744C12C482E407D85899B93F4,WALK TO TRAIN,步行至列车
/7D7D0FFA4EA29B3CA14952AF0AE73A8B,WALK TO TRAIN,步行至列车
/B613C21044C32798DA05E3843146EC7A,WALK TO TRAIN,步行至列车
/256C03F04EB9E498BECB6DA79601456D,WCML TRENT VALLEY INTRODUCTION,西海岸干线特伦特谷介绍
/95B3A080496D8DC1839A9691A682932D,WCML: Crewe to Milton Keynes Timetable,西海岸干线：克鲁至米尔顿凯恩斯时刻表
/2D91869E4C5838E3EE6EE6B8BBFDFD6E,Wait for the passenger doors to close.,等待客车门关闭。
/3DA6902F4F06985E70A472B6D206C8FB,Wait for the passenger doors to close.,等待客车门关闭。
/D3E29CDC40A1407713802CACA1944432,Wait for the passenger doors to close.,等待客车门关闭。
/5F07727B4D20B645BFDE97A0142FEBDB,Wait for the train to arrive.,等待列车到达。
/608595C14810F51192691E81B923F916,Wait for the train to arrive.,等待列车到达。
/BEECE7D44B44C627EBBD16ADC2B6BEF0,Wait for the train to arrive.,等待列车到达。
/B66231724DC08C8E174495B24CAE434A,Wait for the train to be inspected.,等待列车接受检查。
/549A186D4CA63C56BF91D3A600173ECF,Wait for the train to depart.,等待列车出发。
/25DE1C5D4BDE5CC6401331A1DDA9B25B,Wait for the train to leave the platform.,等待列车离开站台。
/8DC113344AB9D09FAD8162B3686266DB,Wait for the train to leave the platform.,等待列车离开站台。
/BE16CB9E4ABFE652FAD846811EAA28BA,Wait for the train to leave the platform.,等待列车离开站台。
/6D2C33594997352730AA85B2103ACECA,Wait for the train to stop,等待列车停稳
/4AA5C87B44B328A3566B37A5F54CAA31,Wait for the train's departure time.,等待列车出发时间。
/9776014E4F2ACDFA78A7F4B76539B831,Wait for the train's departure time.,等待列车出发时间。
/AFDD3EC743E1FA7D61A959A1A4FEBE24,Wait for the train's departure time.,等待列车出发时间。
/A02BACB5467E16C62ED41A95FB62D514,Wait for the workers to alight.,等待工作人员下车。
/8E4124144A406006EEC4029AA5DD1824,Wait for your train to arrive.,等待您的列车到达。
/A1F000BC40DE3D40028EE0A2767F8A66,Wait for your train to arrive.,等待您的列车到达。
/F8CBFD934C6ABEC7E1DE7C9AEA1B6877,Walk along the platform to the affected bogie.,沿着站台走向受影响的转向架。
/EEAC6182459B4EDB543E5F8C78839B39,Walk over to your train and set it up so you can depart northbound to rescue the train at Polesworth.,走到您的列车旁并进行整备，以便您可以向北出发去救援在波尔斯沃思的故障列车。
/6D1F2F54439F9920F4D015A9D4432BA9,Walk to platform 6.,步行至6站台。
/C6ED964A47F05BDBE3B6499E522083A9,Walk to the Breakroom.,步行至休息室。
/F97D04314212CE377F6370B51EBBE026,Walk to the TRTS box on platform 2.,步行至2站台的 TRTS 箱。
/5F35A94A43A17AB99CCC4A95D3EB1673,Walk to the dispatch point on platform 4.,步行至4站台的发车点。
/1A1598294079265E2AA20FA7CF5D2758,Walk to the dispatch point.,步行至发车点。
/62C54B1A44FA3E9F1732A7980649C2CA,Walk to the dispatch point.,步行至发车点。
/50C43B644F943A5FF1DB93BCF9160F23,Walk to the front of your train.,步行至列车前部。
/7806B2F1445CC4DA6AD432878D9AE32A,Walk to the front of your train.,步行至列车前部。
/F3084D104CA4B88ACCB35E9A5C1D7435,Walk to your train in platform 6.,步行至您停在6站台的列车。
/5536AF9E453DA73F057A9BAAFCBD57BB,We are about to pass a worksite for High Speed 2 (HS2). HS2 will be a new high speed railway line to connect London and Birmingham with trains running at a planned speed of 205 mph (330 km/h). This will cut down on journey times between the two cities and create more capacity on the busy WCML out of London Euston.,我们即将经过2号高速铁路（HS2）的建设工地。HS2将是一条连接伦敦和伯明翰的新高速铁路，列车的设计运行速度为205英里/小时（330公里/小时）。这将缩短两座城市之间的旅行时间，并为繁忙的西海岸干线伦敦尤斯顿段腾出更多容量。
/85AF1837453A97F4E60894A053B50F94,We can now depart for Polesworth. Please stop at signal NL5473 to contact the signaller so they can let you enter the occupied signal block.,我们现在可以出发前往波尔斯沃思了。请停在信号机NL5473前联系信号员，以便他们让您进入已被占用的信号分区。
