key,source,target
/DCC0EEC44C44AD4A42013094D21D2D43,SERVICE PREPERATION,
/DFAA42FD4893A0BF0F31CAA4B4C646C2,SERVICE PREPERATION,
/E14944AF48168A2D83D2FC8987672F06,SERVICE PREPERATION,
/E1A9F2234B1E71BE8F591C83D8AA6FA3,SERVICE PREPERATION,
/E1C388EF492D47881623E2B7AD2EDD35,SERVICE PREPERATION,
/E394CC054E8F41608986A7BD2685142F,SERVICE PREPERATION,
/E6C3B6BD43A6984E556C32A801605A27,SERVICE PREPERATION,
/ED75A11444AE740115C52BB788E314A1,SERVICE PREPERATION,
/EEB01FAF466B599EA907B6A51434FF05,SERVICE PREPERATION,
/EFC0B9804349414626893BA297BA12FC,SERVICE PREPERATION,
/F40DA5344E0846BA969B56909B8740F5,SERVICE PREPERATION,
/F5148A304996F69D23D19781250DDD8E,SERVICE PREPERATION,
/F88EA8C0441A42A95CB298AA9A186A79,SERVICE PREPERATION,
/F8BDCFBC4B5659C0B6279689E5AB6075,SERVICE PREPERATION,
/FAD09F1A4BA644BAA667F19E043786CE,SERVICE PREPERATION,
/FAEE02314607A80F160EEDAEB27125FF,SERVICE PREPERATION,
/FB2F2FF043074204BDE2608BC8932B94,SERVICE PREPERATION,
/FB45E81E4B6FB689DE5BD5AAC3CE2C08,SERVICE PREPERATION,
/FFF11DEF4656A0CAE0039D9F58B51653,SERVICE PREPERATION,
/9A8BDFFF41FE9E5DE60E528A7F70796E,SET BRAKE MODE,
/A9AAF2204FC21B16FB07B89A1B724636,SET BRAKE MODE,
/DA2F7EE34CF5D96A7549D583C9A2A93E,SET BRAKE MODE,
/587E523C43A04D8F50A07DB84FBD19C2,SET REVERSER,
/770DF80B439D890FBF4BE5B451B27376,SET REVERSER,
/80E050A44983BB4DCF39F2834088E0BB,SET REVERSER,
/998BFB2A40EAA40525136CB8E71DA7C4,SET REVERSER,
/D4C023E34635DC03E16618900685C2B2,SET REVERSER,
/DA59E05B40E73F85B8934886709E46E7,SET REVERSER,
/EC2BD5B74E1F68D6483E3EBD1038C917,SET REVERSER,
/EFB2DF704F0B1FB483AE09B25DF684C7,SET REVERSER,
/5342D85B4607B12B096240B3934C843C,SET SIGNAL LIGHTS,
/541D23BB41F69E11FEDAC2B6CA768483,SET SIGNAL LIGHTS,
/54FE902E46F6EB75E76667AE653F5695,SET SIGNAL LIGHTS,
/5EE1B07A41263CDCD33EF9A6D06A1EB6,SET SIGNAL LIGHTS,
/0140E29444481C110DC05FA376883CAD,SET UP TRAIN,
/2678063B4D9A1140150F8FBA2025F539,SET UP TRAIN,
/E57DD375481D5D939E64498EC7601EB2,SETUP PIS,
/018317344D1FC4ACBFC6E3AA8857DB29,SIFA,
/5D65D54942733F51EBE8AC92F31CE98C,SIFA,
/FD3A33594C0ABF426F259A97A0137B95,SIFA,
/2995B1DF4636F7175C82618508973A2B,SIFA TEST,
/2E6E0FFB49EBDF520CE3B283C80AC21E,SIFA TEST,
/5F6AA42241B16C9289576A91CE1C49C5,SIFA TEST,
/789A52D846CD604F43D451B23BBAAD70,SIFA TEST,
/89F4EB7A475B5CE2066F8DAC6504603A,SIFA TEST,
/9DEA8A8844738D0753150B9E3DBF0F2F,SIFA TEST,
/DE3517DA4B2EFC804CF9C8A46CAFF4FB,SIFA TEST,
/2837F2B94D68927F7620CC84DFFC8FA8,SIT DOWN,
/2BB71A3548B2B3730AA9CFB9FB5B7417,SIT DOWN,
/3DE131DC47261376B7C14BB18A95D3FF,SIT DOWN,
/3EBCFE094B46C86F874A1887E47EBAE6,SIT DOWN,
/7E1CD2434F367D7B8C4E62B6432F30E6,SIT DOWN,
/B3CE68C346BC95D4C3B941860F762E5C,SIT DOWN,
/FC08528B4E6C7914730FF49603260DF8,SIT DOWN,
/0BAB4DCD4889609679E345ABBEBC3FCA,START BATTERY,
/63EF6E1942AB8AF5B13862A33C4DE314,START BATTERY,
/9E256BEF4957BC5CE7D117A6E6DA2521,START BATTERY,
/B2BC0E66417ED41B4A1087A5B045866F,START UP,
/64FDA55F4C5A2AEE510AB3BF3B123FF6,STOP AT LOCATION,
/E4D58C7F43581562E44F2C9D2FBAF9C3,"Sadly this is the seond door on the same coach, we will need to take this train out of service. This journey ends here.",
/D68037994E66A5BBF31EFEBD10A457E6,Scroll down,
/0911714D400A99254EC0B99712484914,"Sdggmrss 738.0 Expert (1x 40' Container)",
/318B44C5454E73011F16159950F069FD,Sdggmrss 738.0 Expert (1x DHL Trailer),
/25CBE04347EF5E0748DAD3BEEF211F67,"Sdggmrss 738.0 Expert (2x 40' Containers)",
/584813E247AD98D04776CD8823901C99,Sdggmrss 738.0 Expert (2x DHL Trailers),
/A58773C342CCA267FCBFB9818E60BA81,Sdggmrss 738.0 Expert (DHL Parcels),
/2DA4649949BFC035CB2FCA854E6483E2,Sdggmrss 738.0 Expert (Empty),
/88ECAAAD4589555E3F03569C51238093,Sdggmrss 738.0 Expert (Hapag-Lloyd Containers),
/DD1D130A4BB7CB7C3D7B109339946F24,Seat,
/11C16EED4A9B9AC3F5C782AEE10FC4AB,Set Throttle to 0,
/282DAE874D4C756D8DCE07B47DEBB126,Set Throttle to 0,
/B1100DBF42B16533276D7491D8A43C10,Set the Brake Mode to G,
/CBE2C2F14291F6D284EEB181304A620C,Set the Brake Mode to G,
/4CF9BEB440278B13BF152E88D7898979,Set the Brake Mode to R,
/77B7F22C41D5510DF4898994F4CBD641,Set the Brake Mode to R,
/9CFB4E96489B18E679A803B4AED95774,Set the Driver Brake to RUNNING,
/3DFCAC6B4DD72071B27045922DE9CFE0,Set the Reverser to FORWARD,
/E0809C6C4A11935129B098AD1ACBFDC8,Set the Reverser to FORWARD,
/6E7FAFF64ECEA36676CC5E8CFDD379A1,Set the SIGNAL OUTPUT fuse to CLOSED,
/9B51E4354D203236D52D7BB6013A4D17,Set the SIGNAL OUTPUT fuse to CLOSED,
/C2E6B62E4D804EA8CDBE0BA9F9E34C99,Set the SIGNAL OUTPUT fuse to CLOSED,
/311F3AE44F05A81DB1E80AA540362B0B,Set the SIGNAL OUTPUT fuse to COSED,
/112B88054320FC72635FB09AEAD7B8A2,Set the Signal Lights to TAIL LIGHTS,
/D32F598C4898F8B9819A20B0F4735238,Set the Signal Lights to TAIL LIGHTS,
/A69B18274C0CBD0B1D8512821A913A5A,Set the signal lights to HEADLIGHTS,
/B83F4D8344F80640F726B78B357784CE,Set the signal lights to HEADLIGHTS,
/F550BD5449147C7E42CC1B9E2D796541,Set the signal lights to HEADLIGHTS,
/3F2B0A7A4785BB3E839E4192303E98B0,Set the signal lights to OFF,
/8D4B4CC04666ADFBFE0C50B4CCBEADC3,"Sggmrss 576.0 Expert (1x 40' Container)",
/A539762B4FAE75B5C0622C8284236AB6,"Sggmrss 576.0 Expert (2x 40' Containers)",
/06B10A6747915D0E22804A87D9090607,Sggmrss 576.0 Expert (Empty),
/7E1645BD457E98328F3873BD834EBBDB,Sggmrss 576.0 Expert (Hapag-Lloyd),
/61979DF744DAB1B76184BB8C36BE7D36,Shunt the wagons at Wurzen,
/CD117B514A3FD3E31532528C55526F85,Shunt the wagons at Wurzen.,
/5ADD1CB74E531B5C572E7A945A1727C0,Sifa Cut-Off Valve to OPEN,
/695704F545EC2CAA729329B91A027A5E,Sifa Cut-Off Valve to OPEN,
/1C796814466F0B16244F429D0BA6C525,Sifa Test Skipped,
/1E491AAA4FEB3A59CCD65C93A6AD5110,Sifa Test Skipped,
/833F3E1D414DBC98AE86D283E491224D,Sifa Test Skipped,
/A0726023410850E55228EEB1C02F2775,Sifa Test completed,
/37AF79D744A8CDA8591F3A9B5242C0C3,Sifa Test completed ,
/279FA7DF4889C3AA03B668B5D18FF9EA,Signal Passed at Danger,
/39DBE4A4440E5284B00516938637C240,Signal Passed at Danger,
/50DC8A044653364C0246A6AD7116F81E,Signal Passed at Danger,
/589E8AA647382E2028D9049723D5C003,Signal Passed at Danger,
/B36E38A74A4C82DD55C05C836C08BB1A,Signal Passed at Danger,
/FBCDB1A64F4444C62DA6A7B1F93B80F7,Signal Passed at Danger,
/626FDC3141C5C1F812F01E852DCDF0F7,Sit,
/0BC08C1D42CD07FE9667A4A55B68F6F2,"Sit down in the Cab 1 Driver's Seat",
/A5A0E972433BCE112BEFCFBF2564AAA4,"Sit down in the Cab 1 Driver's Seat",
/5EC0D20548C609E99EA99AAA6FC332B3,"Sit down in the Cab 2 Driver's Seat",
/608264F74D1C332024AFABADD6803277,"Sit down in the Cab 2 Driver's Seat",
/82EA180E4D505E6474F4699845D119D6,"Sit down in the Cab 2 Driver's Seat",
/1EDA29B24FE76BF4601067BE2D4BCD8E,"Sit down in the Driver's Seat",
/74559AD64A9F54CE1B36B3A54C322441,"Sit down in the Driver's Seat",
/EFEC53E14513038FA9E7369E42C03147,"Sit down in the Driver's Seat",
/2DB9D9F34A7EB7314FECC3B675F66D0D,"So besides the handbrakes you should also use this walk as a chance to inspect the couplers, angle cocks, distributor cut-offs and the wagon's load visually. Also keep an eye out for any general irregularities like out of place wheel chocks.",
/62EC39C4471DF77A363D60A280EBF36D,"So besides the handbrakes you should also use this walk as a chance to inspect the couplers, angle cocks, distributor cut-offs and the wagon's load visually. Also keep an eye out for any general irregularities like out of place wheel chocks.",
/17BCF3B74445A06668054D8784A9CD7F,Stable the locomotive and shut it down.,
/192072E046C81E199481C596EE1C451A,Stable the locomotive and shut it down.,
/222C17FE443B21635D7634A69295E057,Stable the locomotive and shut it down.,
/24733C62475C1FC45B9D2E8011CC8BFA,Stable the locomotive and shut it down.,
/3056D72747721860191017BE12130AF6,Stable the locomotive and shut it down.,
/31AA321A47065D3E23CA04B6022B661C,Stable the locomotive and shut it down.,
/4E9270AE4AD44D3AADAEC1B18B714762,Stable the locomotive and shut it down.,
/866B776B4FF2E680CA934896AEFF8F80,Stable the locomotive and shut it down.,
/A7EDC7534C0CCFA9997750B47DA001A5,Stable the locomotive and shut it down.,
/B1EE7449488B84B582A4219B1D11BF56,Stable the locomotive and shut it down.,
/F5A3BF1D48A2FD9489D2B69DBB398E37,Stable the locomotive and shut it down.,
/FC05C49046037AE379DF7496D6E0AF0A,Stable the locomotive and shut it down.,
/3E058D574CAAE044E7115FBBBD40F722,Stable this locomotive and shut it down.,
/59976F0F4D557C675F7C23896868DCF8,Stable this locomotive and shut it down.,
/DCA7DA8241E4CF683E8017A84EE0DCB7,Stable this locomotive and shut it down.,
/FC74E2CA4095D7F967EF3983D51E320C,Stable this locomotive and shut it down.,
/67A3400048CA1ABFDBE9DE983B6308F0,Stand up from your seat and exit the classroom,
/1852E6CD4533B8580994B8898958606F,Start out by entering the train number and your unique driver ID in the MTD.,
/7D6DBC0F4DBC7DC2338D58A143E36007,Start out by entering the train number and your unique driver ID in the MTD.,
/27FAF3824CA7344A1080DD8AD0FEB196,Start out by inserting the Reverser and moving it to the Forwards position. This activates the cab and selects the direction of travel.,
/E57CEB6945356E5A8C2729916194371F,Start out by inserting the Reverser and moving it to the Forwards position. This activates the cab and selects the direction of travel.,
/3414C69642E5A5E81A0149950E31EBC0,Start test,
/957B48B64E5197DC35533AB4B4653116,Start test,
/E6381D0047907A2F0C3EDD922EF9678B,Start the battery now and while the loco is powering up check if various switches are in their indicated default position.,
/FAEEA26C41D7330AEFB39AA3E1BE569F,Start the battery now and while the loco is powering up check if various switches are in their indicated default position.,
/C73EA49F49EA57ECA147CB94BAF059C5,Start up the loco again,
/1AEB9E1C4CC41284C595AC87C8F0A926,Start up this locomotive and couple to the train.,
/265577184385F254A463A3B0E56D1B42,Start up this locomotive and couple to the train.,
/3BFF1452401D2A7E1D64D886F5CB8060,Start up this locomotive and couple to the train.,
/852200CB42156733E266FD86F3CF2480,Start up this locomotive and couple to the train.,
/D91F3E394A41D2FE8E4CFFAFD9949351,Start up this locomotive and couple to the train.,
/F3BFBF8C4BBA65012581849A050A47F4,Start up this locomotive and couple to the train.,
/22F728ED43B992C481968CA915989F23,"Start up this locomotive, couple to the wagons and prepare the train.",
/6BD9F02949258BD5A3D628A79FEB236B,"Start up this locomotive, couple to the wagons and prepare the train.",
/780556FA4CFE694E09BB7F8F370EE078,"Start up this locomotive, couple to the wagons and prepare the train.",
/8C93B278416890FA5874CF9DCC54F891,"Start up this locomotive, couple to the wagons and prepare the train.",
/5240DA304A77E16F4E59E89A71B7ADC8,Start up this locomotive.,
/C8A2E8AA4A0A4EAA539D008860AB898F,Start up this locomotive.,
/E559500C46262B695DCDFCB7246706CC,Start up this locomotive.,
/C82121D046ABBB6240A367864A4FB1D7,Startup sequence & tests completed ,
/709A5FE44BCCE53D52A09FBFD03008BE,Stock move Leipzig Engelsdorf to Niederau,
/0148A445443C59CABED9DE8AA6921A2E,Stock move from Leipzig Engelsdorf to Niederau.,
/56DD86A04B1F501743148ABF6A0800D0,Stop at the indicated siding to complete the training module.,
/CE0F1C4649661933E48BE3B922DAA98E,Stop at the indicated siding to complete the training module.,
/FEAE3A9A4376382E01C5429C05A614FE,Switch Line Track 5,
/3B11E8F74CBB5F08E85C78B8A2F47E77,Switching at Coswig,
/627013E24CDC543F20FE0EAD2E1FC29C,Switching at Coswig,
/1C01DBF04687047B05333D89BB989E3D,Switching at Coswig.,
/482950F14C19D53764C5EEAAC8BD78AD,Switching at Coswig.,
/D67101EE41B49CCFDAE1C9AD95DB2498,Switching at Coswig.,
/DD6827BC4641B3A0524D7D8AFDC76A99,Switching at Coswig.,
/E36EC36448651BF50E198B9C7CD16740,Switching at Coswig.,
/ABB9AF1040052C0B239927BD3ECFAA2A,Switching at Dresden Friedrichstadt,
/6C8566664A4C961E24A8F68342E7628C,Switching at Dresden Friedrichstadt.,
/7DCC7FDD40FF13DC1BA2B9803EF2BCE5,Switching at Dresden Friedrichstadt.,
/BB072AF64DB1A64C37FB51868DCA869E,Switching at Dresden Friedrichstadt.,
/48FFBAC84F4895481B06A9ACBB860676,Switching at Friedrichstadt.,
/B9517D8A451B070022F29E957B32E859,Switching at Friedrichstadt.,
/F1C165C74838BC37B830918EF76F64B0,Switching at Friedrichstadt.,
/0D74C0C64543BE096F8C868EFF46D915,Switching at Leipzig Engelsdorf,
/62C60BD74E336C5DB28BE2A59FD683EE,Switching at Leipzig Engelsdorf,
/0B8A1E0A4EAECE3A00580280726696D1,Switching at Leipzig Engelsdorf.,
/0DB13CCC4D575600EA15DF97A1E4FE14,Switching at Leipzig Engelsdorf.,
/1891141F4C2D41BCD2AAC3AE04A1A5F7,Switching at Leipzig Engelsdorf.,
/2C5E8C9646EE1164116634BB43D46E2D,Switching at Leipzig Engelsdorf.,
/2C83F68A4CAEFA565D4E31AA8993814F,Switching at Leipzig Engelsdorf.,
/35DB829F47B69460AA8B3FB50DFD1E0D,Switching at Leipzig Engelsdorf.,
/445B5EB84763B01F12D66C8F9A3AD02B,Switching at Leipzig Engelsdorf.,
/4CB172174023590A079D1BAFB1E386D7,Switching at Leipzig Engelsdorf.,
/686E2F6446E0429E5F0B24A1948CF036,Switching at Leipzig Engelsdorf.,
/7BB3437A4D8CF528BB00A6B42D4F57BD,Switching at Leipzig Engelsdorf.,
/8FBC35F7457D210251B58ABDD5FDD632,Switching at Leipzig Engelsdorf.,
/99E231C34CAA7A713A343F831DA91464,Switching at Leipzig Engelsdorf.,
/9EF4EA214BC0CE1003333A81C335F3F1,Switching at Leipzig Engelsdorf.,
/A7FBA0FC4A38FFEA3A22129F509392C9,Switching at Leipzig Engelsdorf.,
/BF10BB28495F08E6DC8D21A10A97CD92,Switching at Leipzig Engelsdorf.,
/CC92E1CC40268A0B24258BBCB489DE0C,Switching at Leipzig Engelsdorf.,
/EFD30FBB4E428177F9D8D9960045C015,Switching at Leipzig Engelsdorf.,
/F872FC2C4B8E61D0D73ABC9F5C56702B,Switching at Leipzig Engelsdorf.,
/2EA4823E49456B6F7AF5A5B4AB80E88D,Switching at Niederau,
/5910ABBF4F5F68F57A65AE897C493EFF,Switching at Niederau,
/E648549549B359C6392E9BA8803B6FC8,Switching at Niederau,
/862841AC4CC6A7613B2E57A85CC980D1,Switching at Niederau - Part 1,
/B982D25449EFF5EA3A4EE6A6A7AF141E,Switching at Niederau - Part 2,
/BD19D5C74A70FC9ED84864A66B4CF370,Switching at Oschatz.,
/FF43B9E34084EA631CE8AAA37F1F079E,Switching at Oschatz.,
/7488B15C4DE1896B2EBEFBB9CA46B513,Switching at Riesa Gbf.,
/29794DA84F59EE1B116682ADDCC3977A,Switching at Riesa Rbf.,
/55824F514854424FBB38FDA16B5CCF0A,Switching at Riesa Rbf.,
/66C43CAA48895A5E982D9E9BC28EC9D1,Switching at Riesa Rbf.,
/67A3199240501E75993325B9E6C2BD61,Switching at Riesa Rbf.,
/BE476616429502EFC7D9DF88118FAD18,Switching at Riesa Rbf.,
/E46C3A5C404485456B3EF5B0F65934BB,Switching at Riesa Rbf.,
/7906DB1E43FEEB0C5C2F15BE25B414DB,Switching at Weißig,
/2B92D012425C847AC31EB78385249F97,Switching at Weißig.,
/369F48AB4A1E507C02AE0481B5E3C137,Switching at Weißig.,
/5AA3BD014CBB5BF575716A8B0C88761E,Switching at Weißig.,
/F68AAF8C4333EBF15F713DBBF9E7019F,Switching at Weißig.,
/99CE7FB649C475735460CA99AE3745B8,Switching at Wurzen.,
/A5B7704246E9461670ECA7A8BF373E86,Switching at Wurzen.,
/A8B3FD72451BA2B5AE397AAA9BBC6375,T (64731) Light loco stock move Friedrichstadt to Weißig,
/507962B3408CF6CA38E23EAB60B7CE18,T (67262) Light loco move Dresden Altstadt to Dresden Friedrichstadt,
/58C4021F4C347C48499EEA871A163604,T (67262) Light loco move Dresden Altstadt to Dresden Friedrichstadt - Part 1,
/51F7B95C450B70EE5FB520BC1783C094,T (67262) Light loco move Dresden Altstadt to Dresden Friedrichstadt - Part 2,
/7407D4C44CBDDC911969078EFCA9735E,TEE Butzbach to Dresden Hbf,
/1DC400364FB36D760451C5A7E057C179,TEE Dresden Hbf to Köln Hbf,
/E5DBA7C8476064AF1865108B7D0E9BB1,TEE Light Loco depot move Dresden Hbf,
/423E41C048BCB6AFEABB84B7CAB135BB,TEE Light Loco depot move Leipzig Hbf,
/8810A14A4A5BE842640D279AAEC4B3FF,TEST HORN,
/E83E075944AA1214C06E058D8B158AF4,TEST HORN,
/F688FCEA4452206BBDB8C986C65F86B6,TEST HORN,
/6AB0790E4885EA4507269DA358DCD30C,THROTTLE,
/F77A1D1E46D1B12D276565AE261C5F49,THROTTLE,
/3B22699C4407BD43CABA92B4792C56C1,TIMETABLE MODE,
/BB95A7DF494B0970383121ACF867CCC4,TIRED OF WALKING?,
/416878874264EA5DB27743955603DE16,TRAIN BRAKE,
/C1C48E304ABD68E05E2AFBB1FF362079,TRAIN BRAKE,
/450192F546102B0B3C4117918090B170,TRY TO RELEASE,
/357899B041AEB38AFDA1D288249CEE95,TURN OFF BATTERY,
/913C588040ECA0A0D0F21A9665368BE3,Test the horn with the foot pedal,
/9CE1B9B543A0D39815E687930C81C28F,Test the horn with the foot pedal,
/FA99FAE64EC71CBD407EF490E9443654,Test the horn with the foot pedal,
/AB19BCA045CB3AF6FDF176B410FDCA23,Tfzf (52457) Light loco stock move Niederau to Coswig,
/995518144D326FC8269FA083351D638E,Tfzf (52457) Light loco stock move Niederau to Coswig - Part 1,
/EDA60AA5489992A4101F4093C4CB4550,Tfzf (52457) Light loco stock move Niederau to Coswig - Part 2,
/99BF93ED49E46E8039A12FA72A7BE0AD,That concludes all the loco startup and test steps. Let us pretend we are about to start a shunting or train move to practice inputting train data.,
/BCCA57554404DFD5347555B047B258B2,That concludes all the loco startup and test steps. Let us pretend we are about to start a shunting or train move to practice inputting train data.,
/4C4348A2493FDDE35BDA7F9B1877827F,"That is a lot of fault messages, the display likely won't help us figuring out the issue. Better check in the machine room yourself if you can find anything.",
/39CAD478424FCB2EE3B668A795F1664E,That is all there is to this training module. Well done!,
/4445820F4D94AD5A7D7DB3833B35A298,That is all there is to this training module. Well done!,
/A234447D4470575D79B0188B630B1966,"The ""Sifa"" indicator just came on. Keep the pedal pressed for 5 more seconds.",
/B81FA11247A91FFD3EFC018390477C08,"The ""Sifa"" indicator just came on. Keep the pedal pressed for 5 more seconds.",
/2418CF6A4B904C69F04548A6E455F7BF,"The ""Störung"" voice alert and the flashing yellow box on the display are indicative of a new fault which just occured. Open the Fault Overview page with the St button.",
/650537EC40C42AA0BE2A39B23D6001F8,"The ""Störung"" voice alert and the flashing yellow box on the display are indicative of a new fault which just occured. Open the Fault Overview page with the St button.",
/1275FA6A415A25F5D12CDC870EAABAFB,The BR 145 is part of the Adtranz Octeon family. It is regarded as the predecessor to the successful Bombardier TRAXX family.,
/5C8217A846794A214C00559939FC3567,The BR 145 is part of the Adtranz Octeon family. It is regarded as the predecessor to the successful Bombardier TRAXX family.,
/57EDDEF74D6F5956C65F409DE750B3DE,"The Expert Mode setting can be found in the ""Player Assist"" category and can be either On or Off.",
/CD37904948784F9E9CAAC493DFAD8B77,"The Expert Mode setting can be found in the ""Player Assist"" category and can be either On or Off.",
/8D7ED85942B7539734B21FBC4D37D88D,"The V>0 button has fault resolution help tailored to a train in motion and also features a bigger font for easier readability. The V=0 button's text is often not useful while in motion as the driver must remain seated while driving and should concentrate on driving duties as much as possible.",
/EA8F7B8A44AD8DB6A5D0C78958B99864,"The V>0 button has fault resolution help tailored to a train in motion and also features a bigger font for easier readability. The V=0 button's text is often not useful while in motion as the driver must remain seated while driving and should concentrate on driving duties as much as possible.",
/9E0DAE1A4C6DAD23DFD6F688B32CE982,The bad weather has forced  the s-bahn line between Radebeul and Coswig to be closed. Therefore we will not be stopping in Radebeul today. Lets get started!,
/32B0DCDF4BBFCCC2E1BFC7A74B8740B4,The brake mode setting can also be looked up in the wagon list on your desk. The manual explains these documents in detail.,
/030DDDC64B1F834EFA8D67BB13342F21,"The cab 1 driver's side wiper circuit breaker has poped it says.",
/C62C82B04C427735E6C2259E36151BED,"The cab 1 driver's side wiper circuit breaker has poped it says.",
/05CAFC5A4E8EF624CB440EB64BE778E0,"The couplers, angle cocks and distributor cut-offs do not need to be inspected a second time. Still look out for general irregularities and issues with the load you may have missed from the other side. Also this time you should correct incorrect Brake Mode settings.",
/C5389112475284BA7A785C9A7C4BD360,"The couplers, angle cocks and distributor cut-offs do not need to be inspected a second time. Still look out for general irregularities and issues with the load you may have missed from the other side. Also this time you should correct incorrect Brake Mode settings.",
/08AEB3B2468789C78E04FBAF308CDF23,The isolation switches are in the locations shown on the presentation. You will see them for yourself shortly as well.,
/A4D6DFAE46621B388C67F98C205A9DC9,The isolation switches are in the locations shown on the presentation. You will see them for yourself shortly as well.,
/96AD90C7428D5B77B837C1893CB95D93,The loco is now ready to connect to the 15 kV overhead line. Return to the first cab for that.,
/B71CA92A415FC3876567D1906DAD2A84,The loco is now ready to connect to the 15 kV overhead line. Return to the first cab for that.,
/5517D36940700165A3D294A092837748,The locomotive appears to still be broken. Our only solution now is to fully restart the loco. Lets cycle the battery off and on again.,
/218CC50246496057CEB46FA945F700D8,"The manual features more details on the topic of train data and how it is calculated. It also features a train data sheet including known train data for a single loco, which applies to us right now.",
/5216E94E443EACB0C66264AF31929BC3,"The manual features more details on the topic of train data and how it is calculated. It also features a train data sheet including known train data for a single loco, which applies to us right now.",
/2AAA45004585DB1C532E74A23FA5597B,"There are two ways to confirm the brake shoe's application state. Either kick the brake shoe and listen or watch for movement like this.",
/A99B4A08454B562DFEB64FBE1933020E,"There are two ways to confirm the brake shoe's application state. Either kick the brake shoe and listen or watch for movement like this.",
/BE65497E482CB563B16CE9A751377892,This DLC offers a fictional English translation of the MTD screen. Press and Hold the blank button to activate it.,
/0CD3A7114E6FE961F670A2BEC85E84D2,"This is a matter of taste, but if you check that the handbrakes are fully released while the brakes are still applied and find an applied handbrake you can simply release the handbrake and only need to re-kick the brake pad or re-hit it with a hammer. If you were to find an applied handbrake during the later walk where we check all brakes released you would have to return to the loco and re-apply the brakes after releasing the handbrake.",
/94DC49C64D995409FF756799BC48F106,"This is a matter of taste, but if you check that the handbrakes are fully released while the brakes are still applied and find an applied handbrake you can simply release the handbrake and only need to re-kick the brake pad or re-hit it with a hammer. If you were to find an applied handbrake during the later walk where we check all brakes released you would have to return to the loco and re-apply the brakes after releasing the handbrake.",
/66BE027D4BA234E048570087B5906733,"This is not applicable to these wagons, but if Empty/Load levers were present now would also be the time to check those. Any change to an Empty/Load switch must only ever be done while the brakes are released.",
/9834D4554E24995B0AA9BE81B411D22B,"This is not applicable to these wagons, but if Empty/Load levers were present now would also be the time to check those. Any change to an Empty/Load switch must only ever be done while the brakes are released.",
/148243644FA791DD0769A4B4B5D969CB,"This is the brake pipe. The brake pipe hoses are always the ones closest to the coupler. The outer hoses, if present, are for the main reservoir pipe.",
/CF31B291440BBE6720CD64A125F4548F,"This is the brake pipe. The brake pipe hoses are always the ones closest to the coupler. The outer hoses, if present, are for the main reservoir pipe.",
/2E0E02D644907136113A3FBC241C2693,This makes it easier to notice a new incoming fault too. A new fault will cause a voice alert and flashing yellow box again.,
