key,source,target
/CD81CC844D22266B625C28B3D16A1E90,Early Start – Bi-Mode Introduction,
/5576B74142BA358758B9CEABBBC7F443,"Empty engineer's train from Basford Hall to Stafford",
/6A44A2B247C2416A9276BCA19E027DF8,Empty stock from Crewe to Crewe Headshunt.,
/D7CBCF654B5869AD2A74CCBDBD7FB70A,Empty stock from Crewe to Crewe Headshunt.,
/AA6D78094200678C745C988A21BFB61C,Empty stock move from Birmingham to Soho,
/3FA73D24415A0A47D96C9DAA4FE8B95C,Empty stock move from Bushbury Jn to Crewe.,
/52EFFE8840DA58CA308A7EBFC9609B3C,Empty stock move from Crewe Headshunt to Crewe.,
/F7094CC84014E3F603DE3897B92FA0B3,Empty stock move from Crewe Headshunt to Crewe.,
/4749D9C74187304204F646B6A310B7DF,Empty stock move from Crewe to Crewe Carriage Sidings.,
/DD51C5784CE2F2CBBDBE6BBA24AA3195,Empty stock move from Crewe to Stafford.,
/6BA70DE8412B9DF1BBEC43B7B63C1479,Empty stock move from Soho to Birmingham,
/AF5B99CB4403C0CC662BCFA9B20F4DEB,Empty stock move from Stafford to Crewe.,
/565530E3454CC6584198F99059F1E759,Empty stock move from the carriage sidings to Crewe.,
/D9A916DF45D756009B4D3AA9717B096F,Empty stock move from the carriage sidings to Crewe.,
/967ECCE84E83B6466BB58D8359DB0BBF,Empty stock move to the carriage sidings.,
/80A492124A0FFEBD147F07A48595068E,Empty stock of the Class 323 Farewell Tour from Birmingham to Soho LMD.,
/FDAA2EF14B5D7F06F0DC53AF1869E2F8,Empty stock of the Class 323 Farewell Tour from Birmingham to Soho LMD.,
/F0CC44EF4C0B3C93B9A6599F5A641A6B,"Engineer's train from Basford Hall to Wolverhampton.",
/125334DA4320ACC80674F29313D49F35,Evero Essentials,
/64BC314049C9026004BAC7A4BF25340E,Express service from Birmingham to Crewe.,
/9918EEAA43005250C8892E8693C03404,Express service from Birmingham to Crewe.,
/B530A7FD4E67BF7E3B97839A5DD378E0,Express service from Birmingham to Crewe.,
/07477B194D18D60C1D0637B95FD2DB3A,Express service from Birmingham to Stafford.,
/0CE1E95F4E498E651FC4FABCB7A9F2F3,Express service from Birmingham to Stafford.,
/1043065F49682CB5094273BEBE09ED58,Express service from Birmingham to Stafford.,
/12EF891D401967B381FFFF9020354BE9,Express service from Birmingham to Stafford.,
/144373F040A42AE7C28FB2B74E606C0C,Express service from Birmingham to Stafford.,
/14CC05C94DC8EBB5604F5CAC647D1C90,Express service from Birmingham to Stafford.,
/179BCA7447523CC561BE4E94CFAC88F3,Express service from Birmingham to Stafford.,
/244841D5448551E6C639BF9ABD0CB5C1,Express service from Birmingham to Stafford.,
/2E3D69534D9D11970EC4D2A775C4D6CA,Express service from Birmingham to Stafford.,
/32C1622148F6757547CD3482E3B3B7D1,Express service from Birmingham to Stafford.,
/4893E1F44CFAD6425F434FAD8FEA3909,Express service from Birmingham to Stafford.,
/4E978C924A359C4A5DE880A6142A39E6,Express service from Birmingham to Stafford.,
/5520B5A540C5C763BBB10BBEBEFE4203,Express service from Birmingham to Stafford.,
/60DE00DB4AE9510816CB168FC6820404,Express service from Birmingham to Stafford.,
/62906B6846D0EE99C46D1F8D11E81A4D,Express service from Birmingham to Stafford.,
/6A097F1D449CDB99FA90A9BDA5653744,Express service from Birmingham to Stafford.,
/711F913A4606A84D516FB1B6043D48A0,Express service from Birmingham to Stafford.,
/866E87AE46E94569D77605BDB8628B3D,Express service from Birmingham to Stafford.,
/88DB558B49BE44CFE664DFA00B43F335,Express service from Birmingham to Stafford.,
/8E0E405E4BAE499C9BFF27A29E02B74F,Express service from Birmingham to Stafford.,
/9F2CCADF43B7A6379312BEA88396DE8C,Express service from Birmingham to Stafford.,
/A3848BDF4383DED32476D39708BE9250,Express service from Birmingham to Stafford.,
/A3AD949A4720933739654592F1919EC7,Express service from Birmingham to Stafford.,
/B43E25174F2A89E39A9697B5A2245F6B,Express service from Birmingham to Stafford.,
/B50D117E4F08521BEA23AA8F820EE4FE,Express service from Birmingham to Stafford.,
/DE2FD79F4C9DF75304C33A859D3DFC81,Express service from Birmingham to Stafford.,
/E8C05DB240012D59F8B420922C776882,Express service from Birmingham to Stafford.,
/EFA7CFE348DBB7689687F78E52019763,Express service from Birmingham to Stafford.,
/F464003841D4D3C84C470087668F145C,Express service from Birmingham to Stafford.,
/F5CA57AC4B65BBE2AC6FAA8B01DBCAD8,Express service from Birmingham to Stafford.,
/31A236FE4858DB712A83DB80466EC2F6,Express service from Crewe to Birmingham.,
/A9BFB0D94EAFC0CABAE971A547EF2272,Express service from Crewe to Birmingham.,
/BF24F73C4C3F887A62410BA322EE1FA8,Express service from Crewe to Birmingham.,
/0B4D05FC4075E354A8A33A905C2FCAAE,Express service from Stafford to Birmingham.,
/2978E4254044628D61F839B3F37305C5,Express service from Stafford to Birmingham.,
/2D2187674C3BE7971770FA833E24A9B1,Express service from Stafford to Birmingham.,
/3192DEDC40988BFD524C959E1CE47E07,Express service from Stafford to Birmingham.,
/371F1BD344A9E353B117B4B37A0DFE7E,Express service from Stafford to Birmingham.,
/3DAD13E5481508648E971D84BF140DCB,Express service from Stafford to Birmingham.,
/49D87F4649DA9CFBF8CBE2A0D293327B,Express service from Stafford to Birmingham.,
/546BA00844DFD6B387CE81BEF0B22714,Express service from Stafford to Birmingham.,
/64B8062042D178EED686EF9CF95A1EB5,Express service from Stafford to Birmingham.,
/705410D74C3020BC1413E8B0584E2115,Express service from Stafford to Birmingham.,
/7338574D4631DD8DF8BAA98AFF3AC9FA,Express service from Stafford to Birmingham.,
/78C09CD5463CCB62AB5EC495C252E099,Express service from Stafford to Birmingham.,
/7BDDF008409799523901DEB3FBA017E8,Express service from Stafford to Birmingham.,
/8C8B629A40E31B95FC54E0AC6BFC618B,Express service from Stafford to Birmingham.,
/95684F0746137DD7EB762CADB5EE6D8A,Express service from Stafford to Birmingham.,
/AACF5081430E229DE19312A84E966977,Express service from Stafford to Birmingham.,
/AB5D6FA0443025019B258BA784B1588B,Express service from Stafford to Birmingham.,
/ABACDA2B4D7B0E88CE4F39BBE7C41613,Express service from Stafford to Birmingham.,
/C51D3C394BBCB3D20A1EE9ADDE6D43E5,Express service from Stafford to Birmingham.,
/C6E5C8DB4BB75DDA1516EB97F0E6CC15,Express service from Stafford to Birmingham.,
/CDCB175C4664525197F7D8AD0F661794,Express service from Stafford to Birmingham.,
/CEC7B9D1449BA0DA252D33B935947BF2,Express service from Stafford to Birmingham.,
/D55DECAB4C17A9A33DD709AD04E5B31F,Express service from Stafford to Birmingham.,
/D912EF3C4942292A74689C8C573D4698,Express service from Stafford to Birmingham.,
/E1D54B4D46D3BE94D29A16907DC0C74A,Express service from Stafford to Birmingham.,
/ECA0B24E4C60BADD2CCF6AA0E8A373B9,Express service from Stafford to Birmingham.,
/EE2501804FF8F42CA7D975A810223B1E,Express service from Stafford to Birmingham.,
/EED05B694CD88F5DAA47D7B4B86A8E2B,Express service from Stafford to Birmingham.,
/F1521162479B1D20E166919B83029D89,Express service from Stafford to Birmingham.,
/FDAC088D43F5F49A8896A5B3F3422D2F,Express service from Stafford to Birmingham.,
/656D6149434EDA23EF294B911E97CBD8,Express service from Stafford to Crewe.,
/CA871BF94F8EBBB829F019B120C15A00,"Face the challenges of adverse weather, reduced visibility, and congested traffic. Maintain your express schedule through changing conditions and disruptions across Britain’s busiest main line.",
/7D46CF5E497CC3CDBBBA2FB3791CA8E2,Finish the journey of this empty stone train from Milton Keynes Central to Wembley.,
/30E5D9AE45BB6725FF4194AA1240E89B,Finish this empty stock move around Oxley,
/5033AD6D42C7CEB1E44E6DADB599EDF0,Finish this empty stock move around Oxley.,
/610C060B43D5FEA9A0BA90B34C8CD564,Finish this empty stock move around Oxley.,
/36C5EF5A4DD4685DDDE01DB5CB3AE4BA,Finish this empty stock move around Soho L.M.D,
/24C67EFB4E5466670F3E028D11FA4960,Finish this empty stock move around Soho L.M.D.,
/A5FBDFE04DA58937196BEA8BEC1FCDE5,Finish this empty stock move around Soho L.M.D.,
/D6E3D58D44B848468ED67FB67AA9AE64,Finish this empty stock move around Soho L.M.D.,
/E2275CE64A9521AA1FE14B9EEDBC723B,Finish this empty stock move at Oxley.,
/57D2B3384B0F895FEA7958B797EA3FDE,Finish this express service from Birmingham to Crewe.,
/BA6AADFF4C6AD8CF7C26E1A5825B8D78,Finish this express service from Birmingham to Crewe.,
/030D4E3A42B1A27E1620B3879C4221E9,Finish this express service from Birmingham to Wolverhampton.,
/1061A3E541D53CFB8882C99CD5B64919,Finish this express service from Birmingham to Wolverhampton.,
/3307BD584B87BCA372CD069D6DE76733,Finish this express service from Birmingham to Wolverhampton.,
/5FD0569A453571A658EF64817FB65151,Finish this express service from Birmingham to Wolverhampton.,
/69F8ABBB47E720148B70119A26B4AEDB,Finish this express service from Birmingham to Wolverhampton.,
/6F1E153940565CE10FE2FFA1E0BA0424,Finish this express service from Birmingham to Wolverhampton.,
/7010BB2642F2EC77B61BB68A1D32089C,Finish this express service from Birmingham to Wolverhampton.,
/954B2ABB49A852625A5F61A86539116D,Finish this express service from Birmingham to Wolverhampton.,
/C41733B740AA6D5DA380BEB55E9B8D49,Finish this express service from Birmingham to Wolverhampton.,
/7F4C8EB4423F7FF1D9DC1ABD86CEB9DC,Finish this express service from Crewe to Birmingham.,
/069EEAB94422D13DDF9959B50D5D2CED,Finish this express service from Stafford to Crewe.,
/130408E642382769EC6E169B1EA7B1FE,Finish this express service from Stafford to Crewe.,
/130778C34BA9E831FE8FC3867649D05D,Finish this express service from Stafford to Crewe.,
/259B50DB46614A3B67D52EBB421644D8,Finish this express service from Stafford to Crewe.,
/30EE8CCF43E157B4B8D00EAB9896E156,Finish this express service from Stafford to Crewe.,
/76429101437703AA21E50EA13F03758E,Finish this express service from Stafford to Crewe.,
/901A2D0E4FC8E2FEEF192CB3BB15DF69,Finish this express service from Stafford to Crewe.,
/A1F1E4F34AC94D4BDC27698EC66B96C2,Finish this express service from Stafford to Crewe.,
/A7681D34401DAE02F668CF8D41DEA987,Finish this express service from Stafford to Crewe.,
/A79596B140E0A8A8CCDDFBA0B05867CC,Finish this express service from Stafford to Crewe.,
/AD2DCF254FEF24012B2C23A240FE75D8,Finish this express service from Stafford to Crewe.,
/C338F31A452E88C0926FE5901A4B3C17,Finish this express service from Stafford to Crewe.,
/D9D58992462DC0DEC055BBA2FADC3348,Finish this express service from Stafford to Crewe.,
/E6272DED405D97347E801BB097FBB708,Finish this express service from Stafford to Crewe.,
/FAA350AE4455E9B58BCA08A8FD887534,Finish this express service from Stafford to Crewe.,
/010FADC240E81553669E849B9F293C38,Finish this stopping service from Birmingham to Wolverhampton.,
/103429AB438809D5234672B2CC47F7E8,Finish this stopping service from Birmingham to Wolverhampton.,
/1C0FAF9C42F16776969F889F08B4972F,Finish this stopping service from Birmingham to Wolverhampton.,
/22DE47534FA15225D7F9B8B4FFC81637,Finish this stopping service from Birmingham to Wolverhampton.,
/23252EAD4F0A6BE0D20EF78D9E28CB70,Finish this stopping service from Birmingham to Wolverhampton.,
/2538EE094DEBB38F5401D7AE696EEC47,Finish this stopping service from Birmingham to Wolverhampton.,
/2E7293844618747E9B612D96F49D279F,Finish this stopping service from Birmingham to Wolverhampton.,
/3164B6D946344FD9361ED2B968008C00,Finish this stopping service from Birmingham to Wolverhampton.,
/3CB7378B49A2D85A1B645B9743F83B6A,Finish this stopping service from Birmingham to Wolverhampton.,
/3E57A37B434B0DA50FD15BA6596163DE,Finish this stopping service from Birmingham to Wolverhampton.,
/5500E334492FC21EE727F3B774776953,Finish this stopping service from Birmingham to Wolverhampton.,
/568BC5F948FE3A59F821AD9DBBE8A135,Finish this stopping service from Birmingham to Wolverhampton.,
/749CEEE74E4036333046EBB9D20B21FD,Finish this stopping service from Birmingham to Wolverhampton.,
/8306DA724E419BC6097601935DA189A6,Finish this stopping service from Birmingham to Wolverhampton.,
/881FFC1A45EE8A4BC002E0AF74396E5A,Finish this stopping service from Birmingham to Wolverhampton.,
/8A453546433C9767F91C54AED508061C,Finish this stopping service from Birmingham to Wolverhampton.,
/9467E2E140BDAAEE311D48AC833D3456,Finish this stopping service from Birmingham to Wolverhampton.,
/9C1FA82D4AD6C9C44971C2B47AE3CF63,Finish this stopping service from Birmingham to Wolverhampton.,
/9F81D2A14A39AA5A38FD48BD96E57963,Finish this stopping service from Birmingham to Wolverhampton.,
/A8C4900D4C51C10FC8FC9EA6C93A242B,Finish this stopping service from Birmingham to Wolverhampton.,
/BC40D11C4A74982D4D07799479065D81,Finish this stopping service from Birmingham to Wolverhampton.,
/C42E4B6047D67C19348C6E9BAD3DB33E,Finish this stopping service from Birmingham to Wolverhampton.,
/C4F859904B37F4E00F96509656E8B0AB,Finish this stopping service from Birmingham to Wolverhampton.,
/CAEA56D7410F83F7ACF053B1F915D989,Finish this stopping service from Birmingham to Wolverhampton.,
/D00F17954415E460BF66C1A555EAE2C8,Finish this stopping service from Birmingham to Wolverhampton.,
/D557B86D4E2DD2D09943D2AC8458EA38,Finish this stopping service from Birmingham to Wolverhampton.,
/DCAFB9A945F6C50C226DED98D92A34D8,Finish this stopping service from Birmingham to Wolverhampton.,
/DD69A8E14D186989F45B87881E071EA1,Finish this stopping service from Birmingham to Wolverhampton.,
/E0DD9B294EA9FDFB8363C68865A8290A,Finish this stopping service from Birmingham to Wolverhampton.,
/E20A99474C20C1A202545D8451FBAEB6,Finish this stopping service from Birmingham to Wolverhampton.,
/E2C5315540B83BEBB2759BAEEE78EDBA,Finish this stopping service from Birmingham to Wolverhampton.,
/F953F47E42810435F4366DA7146A0825,Finish this stopping service from Birmingham to Wolverhampton.,
/E43188564D982889C295DFB0444944B8,"Firstly, the coupling hatches on both units need to be opened.",
/78EEC9164DF224059A71658BBB99C27B,"Firstly, turn on the auxiliaries. This provides power to the train for air conditioning, saloon lights and passenger information display systems.",
/43B4BEAC4EDA9B34ACA1D1931FC0C8B4,"For the purpose of this training module, some interactive elements are locked.",
/5BAB4E5742207D2378CDA1A5CECE8747,"For the purpose of this training module, some interactive elements are locked.",
/7C63EF614BC0963A5C9B108253E3732E,"For the purpose of this training module, some interactive elements are locked.",
/A4D8769041CC99F549980B989E2C9F97,"For the purpose of this training module, some interactive elements are locked.",
/3A7B677549E6A5571AF98C8F00CA95EE,Freightliner Containers,
/138A09254610ADD4551EB79F229259B2,Freightliner Diesel Cement,
/324D268A4BDBDFD0A400EFAF0A692DE5,Freightliner Diesel Coal,
/8C26035945F90D19B407458834590833,Freightliner Diesel Intermodal,
/FE909A774A65400CC39751A8632EAFAE,GET MOVING,
/879D26A3446A65B873D7DEBFCB3C7973,GJR: Modern Timetable,
/7CCCB1C84F25C86BF276B3B27943C4F2,GO VIA LOCATION,
/FDB252664F1E2501EA59CE803923E0A2,Get the train to 10 mph (16 km/h),
/DA96CFF8457A96BB62A3ADBFEF66892C,HEADLIGHT CHECK,
/52805327442F4E96D46B7B891C2704E4,"Handle semi-fast services with scheduled stops at key interchange points like Watford Junction. Learn to manage braking, station approach, and dwell times while maintaining tight intercity schedules.",
/05BFC2124FA0412A9475F589B8C4F270,Harlesden Junction,
/229622A74FC1098601CAFAAB4E8994F5,IMMOBILISE CAB,
/32F5895B41E949962BC262B96503CC4F,IMMOBILISE CAB,
/3500B6BA4050B27CC7D7E5BE537BDD11,IMMOBILISE CAB,
/35017D6E4B102A1411A277AB6B545E00,IMMOBILISE CAB,
/392497C04C8DF672D59A2AB2D7A95E9D,IMMOBILISE CAB,
/3D81D16C47878E28B6A02FB9BA2AA643,IMMOBILISE CAB,
/4CC434894BFA78052A0F2793C45F0222,IMMOBILISE CAB,
/53C922C6424121E61238F2BF2E6C4D0D,IMMOBILISE CAB,
/867AA6324F6E67630FABB1AACC7C90C7,IMMOBILISE CAB,
/9B1B3B724731D38FABC43E87E02192A4,IMMOBILISE CAB,
/9EAE69F2409BB623CB2F8784E860AA3B,IMMOBILISE CAB,
/9F81A4D6413A81D8B07A438078989BF7,IMMOBILISE CAB,
/FF4FACC14D2C187A1D0E3E89B2C8E25C,IMMOBILISE CAB,
/0030C72A4BCCECC32EA0DD8DF43B0C42,INTERACTIVE ELEMENTS,
/A9D67AEC41716817C084D4A4F0EB9F67,INTERNAL CAMERA,
/1B83AED741FB38BCE72F99BF739DE25A,Immobilise the units here. Another driver will be taking these in service later.,
/AF7723624DA3790340A9849EACA51B20,Immobilise the units here. Another driver will be taking these in service later.,
/367ABB924CEC8E83EA52709CEE578153,Insert the Master Key,
/691F2DC349B5FAAC3419F293507FFB4B,Insert the Master Key,
/7F1528B44B43C8421C1B0791A200FEA8,Insert the Master Key,
/F8245A694CDB07D6C66845BAF472320E,Insert the Master Key,
/FAE0BFC144849DFF9D843CA9427DCDE5,Insert the Master Key,
/B5756B7448247FE27D42B59240B2AFCA,"Keeping to speed limits is important. If you begin overspeeding, apply braking force by moving the PBC into the braking range.",
/E7F266584E1DBB803972A8B25A8285C7,LADDER,
/5D1E9BBE4B83CD2A6E00B792D647883E,LMS Jubilee,
/8F0DBBB843A9C1544ED4ED9E0957BE17,LNWR Class 350 (WMR),
/A3A1CD5E480AA2E94782D486B2BE7205,LNWR Class 350/1,
/DBF79227450139A0E2CBF696DBCAB55D,LNWR Class 350/1,
/77CA9F93416BCEDF5C80969E723A99A9,LNWR Class 350/2/3,
/BA4AE0264243B5D693CF1CB5E29BBB3D,LNWR Class 350/2/3,
/6A572F84496BBA57C399EBB5AA00747E,LNWR Class 350/4,
/C76DBBEF43E8244760331DBAF35617C5,LNWR Class 350/4,
/6DEE8CCF49A164B104EB5084FEBCA2B0,"Lastly, take out the Master Key.",
/1F42436F4187EDE02A86FDB474882492,Learn how to drive the Avanti West Coast Class 805.,
/82F29C3745C20310CBEED0A49A742DFA,Leave the cab to check the headlights,
/B692829A4806CF1043F2AAA146394389,Light engine move from Bushbury Jn to Basford Hall,
/3F4B35DD4F877C4D6344D296122279BF,Lioness Line - Class 710,
/C946470641BC001A55143FAAA6F2B705,"Loaded engineer's train from Stafford to Basford Hall",
/37CEB495482EAC65DFAAEEA613F99B94,London Euston Platform 7,
/93F90C0E448393B0E975C39F95800A5B,Look at the headlights to confirm they are illuminated,
