key,source,target
/A4E59E2A4EB32E10C90F15A02AB8FAE8,You are currently on platform 5. Make your way over to platform 12 where your train is waiting for you. Looks like someone's left an unboxed Advanced Passenger Train model on the footbridge. Follow the markers and walk over there to box it.,您目前在5号站台。请前往12号站台，您的列车正在那里等候。看起来有人把一个未包装的高级旅客列车模型放在了人行天桥上。请跟随指示牌走到那里把它装箱。
/BCE4AC9149B5ACE0574D879E534D015E,You are currently on platform 5. Make your way over to platform 12 where your train is waiting for you. Looks like someone's left an unboxed Advanced Passenger Train model on the footbridge. Follow the markers and walk over there to box it.,您目前在5号站台。请前往12号站台，您的列车正在那里等候。看起来有人把一个未包装的高级旅客列车模型放在了人行天桥上。请跟随指示牌走到那里把它装箱。
/0329ABFC49B4AAD425A837BE8D84E691,You can access the external camera by clicking the Right Stick,您可以通过点击右摇杆来访问外部摄像头。
/A592E31544776DCBE953D6B9DBCF509B,You can access the external camera by clicking the Right Stick,您可以通过点击右摇杆来访问外部摄像头。
/C814F4034EEFCBEE40E8EC854E3EE7E8,You can access the external camera by clicking the Right Stick,您可以通过点击右摇杆来访问外部摄像头。
/163DBFA443B58D3F308FEC813F09EF1F,You can access the external camera by pressing 3 on the keyboard,您可以通过按键盘上的数字 3 来访问外部摄像头。
/A965E5594072823919223AB7A85A96E0,You can access the external camera by pressing 3 on the keyboard,您可以通过按键盘上的数字 3 来访问外部摄像头。
/EA8D376945D0B07E7945A8B0B63D8CE9,You can access the external camera by pressing 3 on the keyboard,您可以通过按键盘上的数字 3 来访问外部摄像头。
/4F66A4454620B37A2B9683BF6F81EB79,You can access the internal camera by clicking the Right Stick,按下右摇杆即可访问内置摄像头。
/5F7AF1E1484945E54F097DBD38988C1A,You can access the internal camera by clicking the Right Stick,按下右摇杆即可访问内置摄像头。
/D79686724A75BBAAE9980296E8BD8E78,You can access the internal camera by clicking the Right Stick,按下右摇杆即可访问内置摄像头。
/412CD2BB4E446FA823F439A32E5AFCDB,You can access the internal camera by pressing 1 on the keyboard,您可以通过按键盘上的数字 1 来访问内置摄像头。
/D9BD190B420078D890FD49ABF97D637B,You can access the internal camera by pressing 1 on the keyboard,您可以通过按键盘上的数字 1 来访问内置摄像头。
/F3DCA6C94059DC893F6C3FB8D51D9605,You can access the internal camera by pressing 1 on the keyboard,您可以通过按键盘上的数字 1 来访问内置摄像头。
/059C7BCB45559AD8E3F66187EC90085B,You can also hold ; to release the brakes,你也可以按住分号来松开刹车。
/520E697D473F3CB7223E3B96CAFC338A,You can also hold ; to release the brakes,你也可以按住分号来松开刹车。
/D5CE21274E25320F8A427780A51D8E68,You can also hold ; to release the brakes,你也可以按住分号来松开刹车。
/0ED8BDCC4E17B77FDDFF41AB633D3742,You can also hold Left Bumper to release the brakes,你也可以按住左侧肩键来松开刹车。
/6FDC56C9462C8D48837E1E9CC6C830C8,You can also hold Left Bumper to release the brakes,你也可以按住左侧肩键来松开刹车。
/948D494A48B575450C14C5A049A8FC81,You can also hold Left Bumper to release the brakes,你也可以按住左侧肩键来松开刹车。
/47E5A68747D2BD459DA9868683B81F68,You can also hold [ to release the brakes,你也可以按住[来松开刹车]
/BC9AF455439640B9B8A66C8A426C50C3,You can also hold [ to release the brakes,你也可以按住[来松开刹车]
/C05D5EE44D9E5D4A3D2AD98164433990,You can also hold [ to release the brakes,你也可以按住[来松开刹车]
/0E17673749742A515C5617BC2519E0F7,You can also hold ] to apply the brakes,你也可以按住 ] 键来刹车。
/37CB2DB140611265873F34AEA4ABE681,You can also hold ] to apply the brakes,你也可以按住 ] 键来刹车。
/7791A01D48C4C8A8D78492A53F3F7149,You can also hold ] to apply the brakes,你也可以按住 ] 键来刹车。
/4AB0072C407D661FD96C6192FA1A9D93,You can also press U to close the right hand side passenger doors,您也可以按 U 键关闭右侧乘客车门。
/4F7918A44C9F8719C38C3CA91312DA3F,You can also press U to close the right hand side passenger doors,您也可以按 U 键关闭右侧乘客车门。
/635273874ACC243937BFB395C10DCD12,You can also press U to close the right hand side passenger doors,您也可以按 U 键关闭右侧乘客车门。
/3E50C9A742B773F34AD15B94A87153C7,You can also press U to open the right hand side passenger doors,您也可以按 U 键打开右侧乘客车门。
/B3961B9B4DBBA1993D9915A1ECC3E9A8,You can also press U to open the right hand side passenger doors,您也可以按 U 键打开右侧乘客车门。
/D91AA6534F7EE28592AA459AB9ED64B9,You can also press U to open the right hand side passenger doors,您也可以按 U 键打开右侧乘客车门。
/450ED56C417F15A55A8656ADFB3A353A,You can also press Y to close the left hand side passenger doors,您也可以按 Y 键关闭左侧乘客车门。
/47A0EDAC40A1C7341E3D85BF234DE368,You can also press Y to close the left hand side passenger doors,您也可以按 Y 键关闭左侧乘客车门。
/8E12777B474AF4D6AAEE07AF260184FC,You can also press Y to close the left hand side passenger doors,您也可以按 Y 键关闭左侧乘客车门。
/4074CDA642B8C2BFE75C69A5ED3D2CF3,You can also press Y to open the left hand side passenger doors,您也可以按 Y 键打开左侧乘客车门。
/AA6CAA304E6E49157EE176838BCCD7F2,You can also press Y to open the left hand side passenger doors,您也可以按 Y 键打开左侧乘客车门。
/BA3A4D0545C426FFCA0C39A309C76ED4,You can also press Y to open the left hand side passenger doors,您也可以按 Y 键打开左侧乘客车门。
/0A328D444F06DCE637BD96BCD256B146,You can also use ' to apply Braking,您也可以使用“来施加制动”
/300EED794AB5BBA4E14E5AB587E0C5E7,You can also use ' to apply Braking,您也可以使用“来施加制动”
/7D18AD05487A00C06B8A1AAE5598FCA2,You can also use ' to apply Braking,您也可以使用“来施加制动”
/2FEEC24D4839BB6E49D9AC9CBD9F1DA5,You can also use A to increase the Power Handle,你也可以使用 A 来增加动力手柄。
/8A767F3D4ADA21AD372BDFB2433A81F0,You can also use A to increase the Power Handle,你也可以使用 A 来增加动力手柄。
/92C0B31047293A896C65608311A78720,You can also use A to increase the Power Handle,你也可以使用 A 来增加动力手柄。
/17C849B74DFD66F00154F9947745BDBB,You can also use D to decrease the Throttle,你也可以使用 D 键来降低油门。
/208C3C06424865520D73D0B17D6B8543,You can also use D to decrease the Throttle,你也可以使用 D 键来降低油门。
/F2F775D34D0BB1B28CE4E9929ECE79B5,You can also use D to decrease the Throttle,你也可以使用 D 键来降低油门。
/2094881B478FFCED47C36180212DC666,You can also use L1 button to release the brakes,您也可以使用L1按钮来松开刹车。
/6DEA52C945B3387B0CE081BEF545ECA1,You can also use L1 button to release the brakes,您也可以使用L1按钮来松开刹车。
/85CA51684A6E46DC5202818970697E7D,You can also use L1 button to release the brakes,您也可以使用L1按钮来松开刹车。
/B719DCE84DB6DC0A11A260A367059D04,You can also use L1 button to release the brakes,您也可以使用L1按钮来松开刹车。
/E4A4EC334C61F38DEBF8B696CDA53B76,You can also use L1 button to release the brakes,您也可以使用L1按钮来松开刹车。
/EBAF66154793F041610C5ABD50F5C9D7,You can also use L1 button to release the brakes,您也可以使用L1按钮来松开刹车。
/1CB5ADF4477494787B08439186C50EFA,You can also use L2 button to apply Braking,您也可以使用 L2 按钮进行制动。
/1FB2B6DF46A19EEC3AD40B8E0F331EE8,You can also use L2 button to apply Braking,您也可以使用 L2 按钮进行制动。
/3B1230604879F97A88D792989A143658,You can also use L2 button to apply Braking,您也可以使用 L2 按钮进行制动。
/5E9252EF44205074B3D8A69C9EA3C372,You can also use L2 button to apply Braking,您也可以使用 L2 按钮进行制动。
/CC354933459D3C7A2C98B8BCEF60BE7D,You can also use L2 button to apply Braking,您也可以使用 L2 按钮进行制动。
/F8512D1E4BF6FEB0D11C73956BB61244,You can also use L2 button to apply Braking,您也可以使用 L2 按钮进行制动。
/00FFE5EF4141513BE19642B68FE83B26,You can also use Left Trigger to apply Braking,你也可以使用左扳机键来刹车。
/8160EDED463C1AAFB83AB2B259C7802C,You can also use Left Trigger to apply Braking,你也可以使用左扳机键来刹车。
/92BC73D54F7334E6F2E8498BBEE0A369,You can also use Left Trigger to apply Braking,你也可以使用左扳机键来刹车。
/045A9C7E4B704DBD1A7F5C89ECE556F2,You can also use R1 button to decrease the Throttle,您也可以使用 R1 按钮来降低油门。
/10F3EC5641DB39BCF75E738347344523,You can also use R1 button to decrease the Throttle,您也可以使用 R1 按钮来降低油门。
/221AAF724F0907C9E6EEE9967B519323,You can also use R1 button to decrease the Throttle,您也可以使用 R1 按钮来降低油门。
/31E7156C44ECD658AE2BD1848679BC5D,You can also use R1 button to decrease the Throttle,您也可以使用 R1 按钮来降低油门。
/4D3609A440BCB0AC97D0C3AED7DE6CF7,You can also use R1 button to decrease the Throttle,您也可以使用 R1 按钮来降低油门。
/892F718C400DBA957DFCC8B658FC974E,You can also use R1 button to decrease the Throttle,您也可以使用 R1 按钮来降低油门。
/1731E4C948C80387447657B21B3BD83C,You can also use R2 button to increase the Power Handle,您还可以使用 R2 按钮来增加动力手柄。
/1BE8AC7C4F1B979B2CBC26BCA20F9F3C,You can also use R2 button to increase the Power Handle,您还可以使用 R2 按钮来增加动力手柄。
/473586D746D4082E4AAD0D801A358B56,You can also use R2 button to increase the Power Handle,您还可以使用 R2 按钮来增加动力手柄。
/8966659D425C4D31034DFE8DD98FEFB5,You can also use R2 button to increase the Power Handle,您还可以使用 R2 按钮来增加动力手柄。
/CAB698404F495559E01840BE791205F3,You can also use R2 button to increase the Power Handle,您还可以使用 R2 按钮来增加动力手柄。
/E04AA95A4542D0E34DBA318AD738AE38,You can also use R2 button to increase the Power Handle,您还可以使用 R2 按钮来增加动力手柄。
/5FBC8B1E4393ACE02C70388FE25155C1,You can also use Right Bumper to decrease the Throttle,你也可以使用右肩键来降低油门。
/6C894480427EA248A50C0EA33D55CD74,You can also use Right Bumper to decrease the Throttle,你也可以使用右肩键来降低油门。
/7FB22B75430AF4E5ED673F9926B21322,You can also use Right Bumper to decrease the Throttle,你也可以使用右肩键来降低油门。
/5683B5704CDE2C60C3F30ABEBA5EA717,You can also use Right Trigger to increase the Power Handle,你也可以使用右扳机键来增加手柄的动力。
/CFD5542F4E970DA2D3E4ABB21FC98683,You can also use Right Trigger to increase the Power Handle,你也可以使用右扳机键来增加手柄的动力。
/FC5555F64A1D0C33206CE3AF66490118,You can also use Right Trigger to increase the Power Handle,你也可以使用右扳机键来增加手柄的动力。
/819D525849AAF6665F32CA8030764608,You have successfully learnt how to drive the Class 350.,你已经成功学会了如何驾驶350型卡车。
/A11F2798484FBF32F126C1ABBF727780,You mastered operating services across the Grand Junction Railway in different conditions and situations. Congratulations!,您已熟练掌握大枢纽铁路在各种条件和情况下的运营服务。恭喜！
/026470E74A20C74ABC285E94AF30438F,You may find judging distances easier in the external camera by clicking the Right Stick,在外部视角下，点击右摇杆可以更轻松地判断距离，从而更方便地判断距离。
/3E426B7B4CFBD6B8874BD79981C72DA8,You may find judging distances easier in the external camera by clicking the Right Stick,在外部视角下，点击右摇杆可以更轻松地判断距离，从而更方便地判断距离。
/6F6B26564AC3593B9EC7609633B2D87D,You may find judging distances easier in the external camera by clicking the Right Stick,在外部视角下，点击右摇杆可以更轻松地判断距离，从而更方便地判断距离。
/23FC7A83449813B6B10BA5BFD1A62E1C,You may find judging distances easier in the external camera by pressing 3 on the keyboard,您可以通过按键盘上的数字 3 来更轻松地通过外置摄像头判断距离。
/902063A2422EACF199A58E93ED3ED19F,You may find judging distances easier in the external camera by pressing 3 on the keyboard,您可以通过按键盘上的数字 3 来更轻松地通过外置摄像头判断距离。
/EE1E85E6463E3CC3E832ABADF584DE8E,You may find judging distances easier in the external camera by pressing 3 on the keyboard,您可以通过按键盘上的数字 3 来更轻松地通过外置摄像头判断距离。
/026A1D36427847BA8FD6839FF8F0CBAE,You may find judging distances easier in the external camera by pressing the R3 button,按下 R3 按钮，您可能会发现使用外置摄像头更容易判断距离。
/1D7BF1C14DAAAD73827CF28F0EBEC13F,You may find judging distances easier in the external camera by pressing the R3 button,按下 R3 按钮，您可能会发现使用外置摄像头更容易判断距离。
/28D57F804D07FC97A4E522A016CE4A0E,You may find judging distances easier in the external camera by pressing the R3 button,按下 R3 按钮，您可能会发现使用外置摄像头更容易判断距离。
/4998DE1D4C70D7E887B8A293E9CD22C3,You may find judging distances easier in the external camera by pressing the R3 button,按下 R3 按钮，您可能会发现使用外置摄像头更容易判断距离。
/A1F9DBBA44755C4110E4A2B20A44ADD6,You may find judging distances easier in the external camera by pressing the R3 button,按下 R3 按钮，您可能会发现使用外置摄像头更容易判断距离。
/A24255B84DB43A8E813D7BAED21879BE,You may find judging distances easier in the external camera by pressing the R3 button,按下 R3 按钮，您可能会发现使用外置摄像头更容易判断距离。
/73F7EF924B34C88A34929392F6C2CA45,You're approaching Wolverhampton station. Begin applying a small amount of braking force by moving the Combined Power Brake Handle into the braking range to ensure you stop in the right place.,您即将到达伍尔弗汉普顿车站。请将组合动力制动手柄置于制动范围内，开始施加少量制动力，以确保在正确的位置停车。
/BF94BDF24EA9FD01B2CAAE9D9F386C8F,You're approaching Wolverhampton station. Begin applying a small amount of braking force by moving the Combined Power Brake Handle into the braking range to ensure you stop in the right place.,您即将到达伍尔弗汉普顿车站。请将组合动力制动手柄置于制动范围内，开始施加少量制动力，以确保在正确的位置停车。
/196A700F43938A2320D7D3BB57D46638,You're at Stafford ready to take over the train currently in platform 6. Make your way over there to set it up.,你现在在斯塔福德，准备接管目前停在 6 号站台的列车。前往那里进行设置。
/90A09ADB4FC018E09AAB729CB397AE3E,"You're at Wolverhampton Carriage Siding to learn about the safety features on board the Class 350 units. After that, you'll learn about making passenger stops, finishing at Coseley.",您目前在伍尔弗汉普顿客车专用线，目的是了解350型列车车厢内的安全设施。之后，您将学习如何停靠客运站，最终抵达科斯利。
/F16C39964BAE6DCBDD9583A5AF4384DE,You've just arrived at Soho Depot to take a replacement Class 350 unit into Birmingham New St to replace the faulty one. Make your way over to your unit and prepare it for service.,您刚刚抵达苏豪车辆段，准备将一辆替换的350型列车开往伯明翰新街站，替换故障列车。请前往您的列车，做好运营准备。
