key,source,target
/1C0FAF9C42F16776969F889F08B4972F,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/22DE47534FA15225D7F9B8B4FFC81637,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/23252EAD4F0A6BE0D20EF78D9E28CB70,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/2538EE094DEBB38F5401D7AE696EEC47,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/2E7293844618747E9B612D96F49D279F,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/3164B6D946344FD9361ED2B968008C00,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/3CB7378B49A2D85A1B645B9743F83B6A,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/3E57A37B434B0DA50FD15BA6596163DE,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/5500E334492FC21EE727F3B774776953,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/568BC5F948FE3A59F821AD9DBBE8A135,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/749CEEE74E4036333046EBB9D20B21FD,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/8306DA724E419BC6097601935DA189A6,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/881FFC1A45EE8A4BC002E0AF74396E5A,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/8A453546433C9767F91C54AED508061C,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/9467E2E140BDAAEE311D48AC833D3456,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/9C1FA82D4AD6C9C44971C2B47AE3CF63,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/9F81D2A14A39AA5A38FD48BD96E57963,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/A8C4900D4C51C10FC8FC9EA6C93A242B,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/BC40D11C4A74982D4D07799479065D81,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/C42E4B6047D67C19348C6E9BAD3DB33E,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/C4F859904B37F4E00F96509656E8B0AB,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/CAEA56D7410F83F7ACF053B1F915D989,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/D00F17954415E460BF66C1A555EAE2C8,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/D557B86D4E2DD2D09943D2AC8458EA38,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/DCAFB9A945F6C50C226DED98D92A34D8,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/DD69A8E14D186989F45B87881E071EA1,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/E0DD9B294EA9FDFB8363C68865A8290A,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/E20A99474C20C1A202545D8451FBAEB6,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/E2C5315540B83BEBB2759BAEEE78EDBA,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/F953F47E42810435F4366DA7146A0825,Finish this stopping service from Birmingham to Wolverhampton.,完成从伯明翰到伍尔弗汉普顿的这趟站站停列车。
/E43188564D982889C295DFB0444944B8,"Firstly, the coupling hatches on both units need to be opened.",首先，需要打开两个单元的连挂盖板。
/78EEC9164DF224059A71658BBB99C27B,"Firstly, turn on the auxiliaries. This provides power to the train for air conditioning, saloon lights and passenger information display systems.",首先，打开辅助系统。这将为列车提供电力，用于空调、车厢照明和乘客信息显示系统。
/43B4BEAC4EDA9B34ACA1D1931FC0C8B4,"For the purpose of this training module, some interactive elements are locked.",在本培训模块中，部分交互元素已被锁定。
/5BAB4E5742207D2378CDA1A5CECE8747,"For the purpose of this training module, some interactive elements are locked.",在本培训模块中，部分交互元素已被锁定。
/7C63EF614BC0963A5C9B108253E3732E,"For the purpose of this training module, some interactive elements are locked.",在本培训模块中，部分交互元素已被锁定。
/A4D8769041CC99F549980B989E2C9F97,"For the purpose of this training module, some interactive elements are locked.",在本培训模块中，部分交互元素已被锁定。
/3A7B677549E6A5571AF98C8F00CA95EE,Freightliner Containers,福莱纳集装箱
/138A09254610ADD4551EB79F229259B2,Freightliner Diesel Cement,Freightliner 柴油水泥
/324D268A4BDBDFD0A400EFAF0A692DE5,Freightliner Diesel Coal,Freightliner 柴油煤炭
/8C26035945F90D19B407458834590833,Freightliner Diesel Intermodal,Freightliner 柴油联运
/FE909A774A65400CC39751A8632EAFAE,GET MOVING,动起来！
/879D26A3446A65B873D7DEBFCB3C7973,GJR: Modern Timetable,大交汇铁路：2025 时刻表
/7CCCB1C84F25C86BF276B3B27943C4F2,GO VIA LOCATION,通过地点
/FDB252664F1E2501EA59CE803923E0A2,Get the train to 10 mph (16 km/h),将列车速度提升至 10 英里/小时（16 公里/小时）。
/DA96CFF8457A96BB62A3ADBFEF66892C,HEADLIGHT CHECK,前照灯检查
/52805327442F4E96D46B7B891C2704E4,"Handle semi-fast services with scheduled stops at key interchange points like Watford Junction. Learn to manage braking, station approach, and dwell times while maintaining tight intercity schedules.",负责管理半快车服务，并在沃特福德枢纽站等重要换乘点按计划停靠。学习如何管理制动、进站和停留时间，同时保持紧凑的城际列车时刻表。
/05BFC2124FA0412A9475F589B8C4F270,Harlesden Junction,哈尔斯登枢纽
/229622A74FC1098601CAFAAB4E8994F5,IMMOBILISE CAB,关闭驾驶室
/32F5895B41E949962BC262B96503CC4F,IMMOBILISE CAB,关闭驾驶室
/3500B6BA4050B27CC7D7E5BE537BDD11,IMMOBILISE CAB,关闭驾驶室
/35017D6E4B102A1411A277AB6B545E00,IMMOBILISE CAB,关闭驾驶室
/392497C04C8DF672D59A2AB2D7A95E9D,IMMOBILISE CAB,关闭驾驶室
/3D81D16C47878E28B6A02FB9BA2AA643,IMMOBILISE CAB,关闭驾驶室
/4CC434894BFA78052A0F2793C45F0222,IMMOBILISE CAB,关闭驾驶室
/53C922C6424121E61238F2BF2E6C4D0D,IMMOBILISE CAB,关闭驾驶室
/867AA6324F6E67630FABB1AACC7C90C7,IMMOBILISE CAB,关闭驾驶室
/9B1B3B724731D38FABC43E87E02192A4,IMMOBILISE CAB,关闭驾驶室
/9EAE69F2409BB623CB2F8784E860AA3B,IMMOBILISE CAB,关闭驾驶室
/9F81A4D6413A81D8B07A438078989BF7,IMMOBILISE CAB,关闭驾驶室
/FF4FACC14D2C187A1D0E3E89B2C8E25C,IMMOBILISE CAB,关闭驾驶室
/0030C72A4BCCECC32EA0DD8DF43B0C42,INTERACTIVE ELEMENTS,交互元素
/A9D67AEC41716817C084D4A4F0EB9F67,INTERNAL CAMERA,内置摄像头
/1B83AED741FB38BCE72F99BF739DE25A,Immobilise the units here. Another driver will be taking these in service later.,请将这些车辆停放在此。稍后将由另一名司机驾驶它们投入使用。
/AF7723624DA3790340A9849EACA51B20,Immobilise the units here. Another driver will be taking these in service later.,请将这些车辆停放在此。稍后将由另一名司机驾驶它们投入使用。
/367ABB924CEC8E83EA52709CEE578153,Insert the Master Key,插入主钥匙
/691F2DC349B5FAAC3419F293507FFB4B,Insert the Master Key,插入主钥匙
/7F1528B44B43C8421C1B0791A200FEA8,Insert the Master Key,插入主钥匙
/F8245A694CDB07D6C66845BAF472320E,Insert the Master Key,插入主钥匙
/FAE0BFC144849DFF9D843CA9427DCDE5,Insert the Master Key,插入主钥匙
/B5756B7448247FE27D42B59240B2AFCA,"Keeping to speed limits is important. If you begin overspeeding, apply braking force by moving the PBC into the braking range.",遵守限速规定非常重要。如果开始超速，请将主手柄（动力制动控制器）移至制动区域，施加制动力。
/E7F266584E1DBB803972A8B25A8285C7,LADDER,梯子
/5D1E9BBE4B83CD2A6E00B792D647883E,LMS Jubilee,LMS Jubilee
/8F0DBBB843A9C1544ED4ED9E0957BE17,LNWR Class 350 (WMR),LNWR 350 型（WMR）
/A3A1CD5E480AA2E94782D486B2BE7205,LNWR Class 350/1,LNWR 350/1 型
/DBF79227450139A0E2CBF696DBCAB55D,LNWR Class 350/1,LNWR 350/1 型
/77CA9F93416BCEDF5C80969E723A99A9,LNWR Class 350/2/3,LNWR 350/2/3 型
/BA4AE0264243B5D693CF1CB5E29BBB3D,LNWR Class 350/2/3,LNWR 350/2/3 型
/6A572F84496BBA57C399EBB5AA00747E,LNWR Class 350/4,LNWR 350/4 型
/C76DBBEF43E8244760331DBAF35617C5,LNWR Class 350/4,LNWR 350/4 型
/6DEE8CCF49A164B104EB5084FEBCA2B0,"Lastly, take out the Master Key.",最后，取出主钥匙。
/1F42436F4187EDE02A86FDB474882492,Learn how to drive the Avanti West Coast Class 805.,学习如何驾驶 Avanti West Coast 805 型列车。
/82F29C3745C20310CBEED0A49A742DFA,Leave the cab to check the headlights,离开驾驶室去检查前照灯。
/B692829A4806CF1043F2AAA146394389,Light engine move from Bushbury Jn to Basford Hall,从布什伯里枢纽站到巴斯福德大厅的轻型机车调车
/3F4B35DD4F877C4D6344D296122279BF,Lioness Line - Class 710,雌狮线 - 710 型列车
/C946470641BC001A55143FAAA6F2B705,Loaded engineer's train from Stafford to Basford Hall,从斯塔福德开往巴斯福德霍尔的满载工程师的列车
/37CEB495482EAC65DFAAEEA613F99B94,London Euston Platform 7,伦敦尤斯顿车站 7 号站台
/93F90C0E448393B0E975C39F95800A5B,Look at the headlights to confirm they are illuminated,查看前照灯，确认它们是否亮起。
/393A22D84C5C2781C33716B14695015D,Look at the tail lights to confirm they are illuminated,查看尾灯，确认它们是否亮起。
/F422CACF49BA8AAA098A5CB1C690D90F,MOVE TO TRAIN,前往列车
/16CAF5B74C0F146D11A188BEB77BA1FE,"Next, insert the Master Key. This unlocks the train's controls.",接下来，插入主钥匙。这将解锁列车的控制系统。
/75EF7F204D4BFCC2C9CC4DBDF538CBB6,"Next, put the Reverser to the Off position.",接下来，将换向器置于关闭位置。
/6ED3A4974B927673C5D62AA69C1A1019,"Next, shut down the diesel engines.",接下来，关闭柴油发动机。
/4BC3657244A36A1F5ACBB99C57905D4C,Northern Class 323,北方铁路 323 型
/9511E0B24D9BA6DDF29BBAA6DF42D3B9,"Now the cab is setup, we can now open the doors. Open the left passenger doors by using the door controls.",现在驾驶室已经布置好了，我们可以打开车门了。使用车门控制按钮打开左侧乘客车门。
/26B8D483459ACFBBB348D19B0A7D896A,"Now the engines are started, put the Reverser to Forward so we can get moving.",现在引擎已经启动，把换向器拨到前进挡，这样我们就可以出发了。
/323033364E0B47EE41D0A68D95D50360,"Now, raise the pantograph. The pantograph is an arm on the roof of the train that raises up to connect to the overhead wires to deliver power to the train.",现在，升起受电弓。受电弓是列车车顶上的一个臂状装置，它可以升起与架空电线连接，为列车供电。
/461CF40E4E15B15DF70020B71797C1AA,OPEN DOORS,打开车门
/4882340D4ED1A551778936B3484BC50C,"On level grades you can coast to maintain your speed, reducing energy consumption and stress on the motors. When coasting always remain vigilant of the gradient, as changes could cause the train to speed up or slow down.",在平缓路段，您可以滑行以保持速度，从而降低能耗和电机负荷。滑行时，务必时刻注意坡度，因为坡度变化可能导致列车加速或减速。
/84F7A8A6456A4260B26CB6A56C172129,"On the mainline, the Class 805s are restricted to 110 mph, following the ‘MU’ speeds displayed on speedboards. On the West Coast Mainline, only tilting trains can operate at speeds up to 125 mph due to tight curves.",在干线上，805型列车的最高时速限制为110英里/小时，以速度指示牌上显示的“MU”速度为准。在西海岸干线上，由于弯道较急，只有摆式列车才能以最高125英里/小时的速度运行。
/06F8DB364AD4B23A9980708ADE42EB38,Open the cab door,打开驾驶室门
/0B6176B94B4EC5D1BE7F34A843C21EF6,Open the left passenger doors,打开左侧乘客车门
/8D1914BE4AC0720087841AB268657207,"Operate a Saturday London Euston to Preston service as far as Milton Keynes, taking leisure travellers home after a day in the capital. Engineering work means you'll be on the slows most of the way.",运营周六从伦敦尤斯顿到普雷斯顿，最远到达米尔顿凯恩斯的列车服务，接送休闲旅客结束在首都的一天行程回家。由于工程施工，大部分路段列车速度会比较慢。
/D7BC37E743F3E9EA6899B1ADD45E47C8,"Operate a special charter from Milton Keynes to Wembley, taking football fans to the match for the cup final. Engineering work means a two track railway is in operation.",运营一列从米尔顿凯恩斯到温布利的包车，运送球迷前往观看杯赛决赛。由于工程施工，目前只有两条轨道在运行。
/605D947744FA59862D271B9AC488290D,"Operate an early afternoon service out of London Euston bound for Birmingham New Street. Poor weather is causing issues with the overheads, so disruption is likely.",下午早些时候，将开行一班从伦敦尤斯顿开往伯明翰新街的列车。由于恶劣天气导致架空线路出现问题，因此可能会出现延误。
/798E16F9424087D9820E0E9950C23EE3,"Operate the final leg of a service from Holyhead. A broken down train is causing disruption, and you'll be joining a queue of trains as you approach London Euston.",执行从霍利黑德出发的最后一程列车。一列火车发生故障，导致运行中断，您在接近伦敦尤斯顿车站时将加入列车排队的行列。
/DA95920845A2429C6BB3448ECE502A81,Operate your first shift driving an Avanti West Coast class 805 from Wembley Carriage Sidings to London Euston. Carry out a cold start and perform a switch over from diesel power to electric power.,你的第一个班次是驾驶Avanti West Coast 805型列车，从温布利客车专用线开往伦敦尤斯顿车站。你需要进行冷启动，并完成从柴油动力到电力动力的切换。
/5ECFC8634015E6B1D5DEC9AE8D063978,PASSENGER DOORS,乘客车门
/6ED14E88493D58A1901210A4934F209F,PASSENGER DOORS,乘客车门
/C07F13BE44232DA61748D086EB4247CF,PASSENGER DOORS,乘客车门
/DAEFED304BF8CD4A9CA5DDA6EF8BFC93,PASSENGER DOORS,乘客车门
/1CF60D5D4AFB66E3A5B2BDB15B87DA30,PAUSE MENU,暂停菜单
/1484A8DF48FEB02C5F7164A71CBD940E,POWER CHANGE OVER,动力切换
/9CD533954C38992A6690B7B82DAC62EA,POWER CHANGE OVER,动力切换
/3100AB9D47C5A3C4D355248861EC16A3,POWER CHANGE-OVER,动力切换
/55DF1277441F181B4B5342BFF9DA9545,POWER CHANGE-OVER,动力切换
/8CEA9A914498EAB54C6BF886193CF4A7,POWER CHANGE-OVER,动力切换
/B25FFD8E4B80E287803F76B29A08581F,POWER CHANGE-OVER,动力切换
/9D86DC7742213F2E9761999542539D9F,POWER HANDLE,动力手柄
/962C01B34EAA24DFB4AA90B46F79D52E,PRECISION CONTROL ,精密控制
/153EE7F5490AE96F5BC8A686D3F54415,PREPARE CAB,准备驾驶室
/9248AE8746660F4B989AB0B5B56FF1A8,PREPARE CAB,准备驾驶室
